time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
2.1364686000015354,-0.46,-0.94,0.12,-0.033,0.022,-0.01,0.04088549932951994,3.1531528710695462
2.1376654999912716,-0.46,-0.94,0.12,-0.033,0.022,-0.01,0.043437579996309615,3.028590905278037
2.138663199992152,-0.46,-0.94,0.12,-0.033,0.022,-0.01,0.04590733548029963,2.9334661211316817
2.13967189998948,-0.46,-0.94,0.12,-0.033,0.022,-0.01,0.048297421432548025,2.657670666435784
2.140709200000856,-0.46,-0.94,0.12,-0.033,0.022,-0.01,0.0506104078379497,2.583936505501677
2.141686299990397,0.16,-0.02,0.7,0.002,0.009,0.004,0.07155845919801583,4.556652444921703
2.1426963999983855,0.16,-0.02,0.7,0.002,0.009,0.004,0.09183076696582178,6.377030496365643
2.1439110999926925,0.16,-0.02,0.7,0.002,0.009,0.004,0.11144912932176301,8.071806665772053
2.1444284999888623,0.16,-0.02,0.7,0.002,0.009,0.004,0.1304346412791255,9.564108854028275
2.1454852000024403,0.16,-0.02,0.7,0.002,0.009,0.004,0.14880771736689563,11.969280884872903
2.14679059998889,0.16,-0.02,0.7,0.002,0.009,0.004,0.16658811358086675,13.495800990312539
2.147625600002357,0.16,-0.02,0.7,0.002,0.009,0.004,0.18379494862664525,14.091963782906191
2.1486289000022225,0.16,-0.02,0.7,0.002,0.009,0.004,0.20044672447739864,15.507128334279908
2.1496330999943893,0.16,-0.02,0.7,0.002,0.009,0.004,0.2165613462684503,16.891933176020622
2.1509318000025814,0.16,-0.02,0.7,0.002,0.009,0.004,0.23215614155011322,17.370362029143724
2.151471199991647,0.16,-0.02,0.7,0.002,0.009,0.004,0.2472478789194644,17.955157405696625
2.1524693999963347,0.16,-0.02,0.7,0.002,0.009,0.004,0.2618527860510946,17.397116455638017
2.1537573999958113,0.16,-0.02,0.7,0.002,0.009,0.004,0.27598656714622055,16.71058547600016
2.154765100000077,0.16,-0.02,0.7,0.002,0.009,0.004,0.2896644198189231,15.178687538432486
2.1557423999911407,0.16,-0.02,0.7,0.002,0.009,0.004,0.30290105143766755,15.227433345531242
2.1567752999981167,0.16,-0.02,0.7,0.002,0.009,0.004,0.3157106949396783,14.935108838623924
2.157757599998149,0.16,-0.02,0.7,0.002,0.009,0.004,0.32810712413517257,13.98451035905865
2.158760499994969,0.16,-0.02,0.7,0.002,0.009,0.004,0.34010366851790896,13.53532465341859
2.159917299999506,0.16,-0.02,0.7,0.002,0.009,0.004,0.3517132275979764,13.305557407910612
2.160427199996775,0.16,-0.02,0.7,0.002,0.009,0.004,0.36294828477223523,13.77426367526394
2.1615765999886207,0.16,-0.02,0.7,0.002,0.009,0.004,0.3738209207473244,12.294463149054465
2.1628383999923244,0.16,-0.02,0.7,0.002,0.009,0.004,0.38434282652966884,11.932194628901478
2.1640879999904428,0.16,-0.02,0.7,0.002,0.009,0.004,0.39452531599645374,11.247669318119092
2.165121199999703,0.16,-0.02,0.7,0.002,0.009,0.004,0.4043793380610843,10.819964870854687
2.1658469999965746,0.16,-0.02,0.7,0.002,0.009,0.004,0.4139154884462106,10.825401360629872
2.1668857999902684,0.16,-0.02,0.7,0.002,0.009,0.004,0.423144021076978,10.411351309552138
2.1682526999939,0.16,-0.02,0.7,0.002,0.009,0.004,0.4320748591067529,9.689133246160148
2.1682620999927167,0.16,-0.02,0.7,0.002,0.009,0.004,0.44071760558718026,10.589157309623786
2.1721309999993537,0.16,-0.02,0.7,0.002,0.009,0.004,0.4490815537940454,6.96669685722036
2.1721416999935172,0.16,-0.02,0.7,0.002,0.009,0.004,0.457175697220044,7.828713540468087
2.173197199997958,0.16,-0.02,0.7,0.002,0.009,0.004,0.46500873924520386,7.737608482699005
2.17424839999876,0.16,-0.02,0.7,0.002,0.009,0.004,0.47258910249535857,7.4732409108295395
2.175577100002556,0.16,-0.02,0.7,0.002,0.009,0.004,0.47992493789873414,6.784046352241463
2.1763625999883516,0.16,-0.02,0.7,0.002,0.009,0.004,0.4870241334503879,6.7406838158799145
2.1785147999908077,0.16,-0.02,0.7,0.002,0.009,0.004,0.4938943226939238,7.019763927420865
2.1785204999905545,0.16,-0.02,0.7,0.002,0.009,0.004,0.5005428929296036,8.054047923378494
2.1801044999883743,0.16,-0.02,0.7,0.002,0.009,0.004,0.506976993157681,7.260981933072867
2.181451399999787,0.16,-0.02,0.7,0.002,0.009,0.004,0.5132035417654977,6.879746359434177
2.1824367999943206,0.16,-0.02,0.7,0.002,0.009,0.004,0.5192292339666106,5.868272949343124
2.1830517999915173,0.16,-0.02,0.7,0.002,0.009,0.004,0.5250605489999457,6.093784607593272
2.185009799999534,0.16,-0.02,0.7,0.002,0.009,0.004,0.5307037570967217,5.383275118922001
2.1850179999892134,0.16,-0.02,0.7,0.002,0.009,0.004,0.5361649262226339,5.957057950341907
2.186563399998704,0.16,-0.02,0.7,0.002,0.009,0.004,0.5414499286025489,5.908556253506116
2.1871142000018153,0.16,-0.02,0.7,0.002,0.009,0.004,0.5465644470347247,6.124860370884069
2.188969199996791,-0.12,0.0,0.18,-0.007,0.02,-0.007,0.5347397874529595,3.1318368663259046
2.190762400001404,0.04,-0.42,-0.08,-0.007,0.0,-0.002,0.5149094717286705,0.18321662150968204
2.190770100001828,0.04,-0.42,-0.08,-0.007,0.0,-0.002,0.49571884360839086,-1.876302290370738
2.1923227999941446,-0.16,0.12,-0.2,-0.019,0.015,-0.006,0.4732763002661847,-4.6482838055071865
2.192839499999536,-0.16,0.12,-0.2,-0.019,0.015,-0.006,0.4515577099350175,-7.509715153172733
2.1941057999938494,-0.16,0.12,-0.2,-0.019,0.015,-0.006,0.4305397192919524,-11.011877514002807
2.195108599989908,-0.16,0.12,-0.2,-0.019,0.015,-0.006,0.4101997283470507,-15.359523520877566
2.196090400000685,-0.16,0.12,-0.2,-0.019,0.015,-0.006,0.39051586614230716,-15.84276922733898
2.197126200000639,-0.16,0.12,-0.2,-0.019,0.015,-0.006,0.3714669672344908,-20.01628296450184
2.19813589999103,-0.16,0.12,-0.2,-0.019,0.015,-0.006,0.353032548936604,-19.822535768657488
2.1991197999886936,-0.16,0.12,-0.2,-0.019,0.015,-0.006,0.3351927892934878,-21.50389866567403
2.2002972999907797,-0.16,0.12,-0.2,-0.019,0.015,-0.006,0.3179285057678914,-20.658944108513246
2.201345900000888,-0.16,0.12,-0.2,-0.019,0.015,-0.006,0.30122113461408845,-19.068298647195792
2.201866199990036,-0.16,0.12,-0.2,-0.019,0.015,-0.006,0.2850527109168598,-19.722906870754542
2.202868499996839,-0.16,0.12,-0.2,-0.019,0.015,-0.006,0.26940584927438044,-18.38860967083147
2.2040827000018908,-0.44,0.42,0.36,0.018,0.017,0.0,0.2723282412332714,-15.857779263214233
2.20510479999939,-0.44,0.42,0.36,0.018,0.017,0.0,0.275156362483811,-13.509470172179746
2.2060875999886775,-0.44,0.42,0.36,0.018,0.017,0.0,0.27789325401659126,-11.26541554245026
2.2070895999931963,-0.44,0.42,0.36,0.018,0.017,0.0,0.28054185872573345,-9.12591169446969
2.208096599992132,-0.44,0.42,0.36,0.018,0.017,0.0,0.28310502457329045,-7.02034238111554
2.209136799996486,-0.44,0.42,0.36,0.018,0.017,0.0,0.2855855076515714,-3.65891714411917
2.2101093999954173,-0.44,0.42,0.36,0.018,0.017,0.0,0.287985975146682,-3.0515924834701313
2.2111876999988453,-0.44,0.42,0.36,0.018,0.017,0.0,0.29030900820646643,-1.1087531152722803
2.212741299998015,-0.44,0.42,0.36,0.018,0.017,0.0,0.29255710471593527,2.344953350498034
2.2132799999963026,-0.44,0.42,0.36,0.018,0.017,0.0,0.29473268198316316,2.43598020761575
2.2143376000021817,-0.44,0.42,0.36,0.018,0.017,0.0,0.296838079338545,2.348336024627162
2.2148813999956474,-0.44,0.42,0.36,0.018,0.017,0.0,0.2988755606502048,2.4261193232282605
2.2158953999896767,-0.44,0.42,0.36,0.018,0.017,0.0,0.3008473167582627,2.3403885417048786
2.2169633000012254,-0.44,0.42,0.36,0.018,0.017,0.0,0.30275546783057683,2.249775574179858
2.2186846999975387,-0.44,0.42,0.36,0.018,0.017,0.0,0.3046020656424937,1.9917005822039906
2.219211499992525,0.4,-0.32,-0.44,0.002,-0.005,0.001,0.28058264417015516,-0.8133651551706971
2.2202218000020366,0.4,-0.32,-0.44,0.002,-0.005,0.001,0.2573380427453114,-3.6496126287630335
2.2212446999910753,0.4,-0.32,-0.44,0.002,-0.005,0.001,0.234843267172882,-6.7871483865459705
2.2222537999914493,0.4,-0.32,-0.44,0.002,-0.005,0.001,0.21307412952214388,-8.355634717335402
2.223271399998339,0.4,-0.32,-0.44,0.002,-0.005,0.001,0.19200722211820376,-10.281387978063533
2.224778999996488,0.4,-0.32,-0.44,0.002,-0.005,0.001,0.17161989237245526,-12.857224808735616
2.2247931999881985,0.4,-0.32,-0.44,0.002,-0.005,0.001,0.1518902184249567,-14.82932891459779
2.226413099997444,0.4,-0.32,-0.44,0.002,-0.005,0.001,0.13279698557253874,-17.985405228263804
2.22694949999277,0.4,-0.32,-0.44,0.002,-0.005,0.001,0.11431966345729558,-18.869620529613805
2.2339294999983395,0.4,-0.32,-0.44,0.002,-0.005,0.001,0.09643838399093121,-8.216109323677632
2.233938699995633,0.4,-0.32,-0.44,0.002,-0.005,0.001,0.07913391999122377,-10.097052566117027
2.2351586000004318,0.4,-0.32,-0.44,0.002,-0.005,0.001,0.062387664507635915,-8.050920020679118
2.2359774999931687,0.4,0.24,0.64,0.023,-0.007,0.001,0.08102032049126057,-5.413477594456796
2.2381531999999424,-0.2,0.0,-0.28,-0.001,0.006,-0.012,0.0693745037012199,-6.407623713672831
2.2381617999926675,-0.2,0.0,-0.28,-0.001,0.006,-0.012,0.05810435842053539,-9.057492526940289
2.239739799988456,-0.2,0.0,-0.28,-0.001,0.006,-0.012,0.04719776621342135,-8.474711781021405
2.2410874999914085,-0.2,0.0,-0.28,-0.001,0.006,-0.012,0.036642999561375504,-8.35364410274574
2.2424854999990202,-0.2,0.0,-0.28,-0.001,0.006,-0.012,0.026428709252944035,-8.182523928519933
2.242490099990391,-0.2,0.0,-0.28,-0.001,0.006,-0.012,0.016543912180268423,-9.3328121726097
2.2437604000006104,-0.2,0.0,-0.28,-0.001,0.006,-0.012,0.006977979529292022,-9.099920092867778
2.2452966999990167,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.0022793746490722376,-8.938502777927376
2.2460864999884507,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.011238104499102166,-10.161295843733805
2.2472738999931607,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.01990784306364726,-9.788979665075393
2.248357299991767,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.028297912642239284,-8.76074021777257
2.2488919000024907,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.03641733481507028,-9.13616556858739
2.25078940000094,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.0442748401436164,-8.34041163333935
2.250795499989181,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.051878877558338456,-9.118446347345214
2.2525597999920137,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.05923762344355335,-7.525013414270905
2.2536029999901075,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.06635899042924517,-7.45097535577937
2.254105100000743,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.07325063589926953,-8.057225062019164
2.2551711999985855,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.07991997022509954,-7.862736906113498
2.256141199992271,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.0863741647339673,-7.495666288158536
2.257178499989095,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.09262015941996836,-7.34126732893481
2.2581594999937806,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.09866467040642099,-7.178669864900327
2.259170199991786,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.1045141971675042,-7.187781248769314
2.26020749998861,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.11017502951693954,-6.997185149828469
2.2613784999994095,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.11565325437123182,-6.397272940497511
2.261901799996849,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.12095476229474048,-6.6064160585787075
2.26290999999037,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.12608525383361982,-6.417348598118538
2.263974799992866,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.13105024564543855,-5.856268153266917
2.265039899997646,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.13585507643106956,-5.667930549241049
2.2660616999928607,-0.2,0.0,-0.28,-0.001,0.006,-0.012,-0.1405049126752286,-5.456453599923852
2.2670447999989847,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.1424241090405438,-5.047885181948071
2.2680721999931848,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.14428139584568755,-4.601846665591475
2.2691713999956846,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.14607877017324603,-4.0053705003368725
2.270161199994618,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.14781816468378647,-3.78182335655336
2.271246099990094,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.1495014496939869,-3.4302358582339485
2.272337799993693,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.15113043518772926,-2.6565244643800683
2.2728506999992533,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.15270687276231862,-2.678042683604713
2.273883999994723,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.15423245751192124,-2.339463514929333
2.2748672000016086,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.15570882985024637,-2.0202653232496535
2.275868199998513,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.15713757727443195,-1.6960857175971789
2.2770785999891814,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.15852023607203092,-1.5809691144822113
2.2780936999915866,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.15985829297293314,-1.5443913347473224
2.2792581999965478,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.1611531867479998,-1.4658702936555612
2.280255399993621,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.16240630975612882,-1.432393200036657
2.281435799988685,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.163619009441415,-1.3726724841239506
2.2824696999887237,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.1647925897820145,-1.2564421491761752
2.2829925999976695,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.1659283126922721,-1.2840453172350994
2.283990600000834,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.16702739937961816,-1.240608712797053
2.2853037000022596,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.16809103165769498,-1.1608769412234183
2.2867477999971015,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.16912035321712418,-1.0962765416384586
2.2877496000000974,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.17011647085528145,-1.0623740794029206
2.288295099991956,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.1710804556664014,-1.0985259240941032
2.289283099991735,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.17201334419329167,-1.0641729830598716
2.2907708999991883,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.17291613954189516,-0.9959325652665535
2.2918767999944976,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.17378981245989855,-0.9564289390313484
2.291881699988153,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.17463530238054698,-1.0457620696057697
2.2932741999975406,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.1754535184327874,-0.9076348675253728
2.2957394999975804,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.1762453404188265,-0.7923960098004663
2.29574399998819,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.17701161976015467,-0.8771777584810899
2.2969169999996666,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.1777531804130529,-0.8330289458440073
2.2991155999916373,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.17847081975456733,-0.6567480865842744
2.2991209999891,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.17916530943990386,-0.7269808849986253
2.3006886999937706,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.17983739623216502,-0.6978620958328113
2.3023950999922818,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.18048780280532098,-0.5519503969384806
2.30240749999939,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.18111722852127837,-0.6201165063387959
2.3040520999929868,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.1817263501818823,-0.6593616637495698
2.3053024999971967,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.18231582275666028,-0.63478849085824
2.3062268999929074,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.1828862800870906,-0.5513592710732036
2.3068244000023697,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.18343833556815217,-0.5738291735014397
2.3085773999919184,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.1839725828078892,-0.5814710787755428
2.308581299992511,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.18448959626569922,-0.6358511795827361
2.3098382000025595,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.1849899318700315,-0.5631494215986675
2.31079740000132,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.1854741276161595,-0.5934476042839181
2.311995800002478,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.18594270414467048,-0.5681774593056959
2.313683200001833,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.18639616530129402,-0.48486830321795565
2.313688299997011,0.48,-0.08,-0.2,-0.002,-0.016,-0.008,-0.18683499867867162,-0.5301517708905757
2.3152073999954155,-0.28,-0.4,0.06,-0.02,0.026,0.001,-0.17887257936645642,0.3476303032663701
2.3163347999943653,-0.28,-0.4,0.06,-0.02,0.026,0.001,-0.17116701229011913,1.2903056956974568
2.3167592999961926,-0.28,-0.4,0.06,-0.02,0.026,0.001,-0.1637100118936637,1.9857596640886874
2.317829499996151,-0.28,-0.4,0.06,-0.02,0.026,0.001,-0.1564935598970939,2.970030900900841
2.3187439999892376,-0.28,-0.4,0.06,-0.02,0.026,0.001,-0.149509896674607,3.9839245490015065
2.3197309999959543,-0.28,-0.4,0.06,-0.02,0.026,0.001,-0.14275151291091004,4.269612140882538
2.320767400000477,-0.28,-0.4,0.06,-0.02,0.026,0.001,-0.13621114152668715,4.941121975289565
2.3217471999960253,-0.28,-0.4,0.06,-0.02,0.026,0.001,-0.12988174986453596,5.749015968705166
2.3227600999962306,-0.28,-0.4,0.06,-0.02,0.026,0.001,-0.12375653212697028,6.900994085313963
2.3237623000022722,-0.28,-0.4,0.06,-0.02,0.026,0.001,-0.11782890205835835,7.1355220118495195
2.324914099997841,-0.28,-0.4,0.06,-0.02,0.026,0.001,-0.11209248586292743,6.879793697842015
2.325915499997791,-0.28,-0.4,0.06,-0.02,0.026,0.001,-0.1065411153512201,6.745425377664676
2.326922399995965,-0.28,-0.4,0.06,-0.02,0.026,0.001,-0.10116882130763236,6.084388763825906
2.3279829999955837,-0.28,-0.4,0.06,-0.02,0.026,0.001,-0.09596982707190228,5.795006988411021
2.3291344000026584,-0.28,-0.4,0.06,-0.02,0.026,0.001,-0.09093854232764736,5.5100251554037145
2.330127499997616,0.44,0.22,0.44,0.03,-0.032,0.001,-0.07381149257514262,6.666557939618186
2.331135300002643,0.44,0.22,0.44,0.03,-0.032,0.001,-0.05723692829852513,7.737968440345119
2.332356200000504,0.44,0.22,0.44,0.03,-0.032,0.001,-0.04119702738566948,8.60344355566681
2.3334526999969967,0.44,0.22,0.44,0.03,-0.032,0.001,-0.025674542631293047,9.509861252088173
2.333970399995451,0.44,0.22,0.44,0.03,-0.032,0.001,-0.010652783191573917,11.201009540112791
2.334972899989225,0.44,0.22,0.44,0.03,-0.032,0.001,0.0038844033629929827,12.191745845236685
2.3359783999912906,0.44,0.22,0.44,0.03,-0.032,0.001,0.01795264841579966,13.153872546921077
2.336987399990903,0.44,0.22,0.44,0.03,-0.032,0.001,0.03156707911206419,14.163842815763369
2.337990100000752,0.44,0.22,0.44,0.03,-0.032,0.001,0.044742334624578245,15.321304581391821
2.339210899997852,0.44,0.22,0.44,0.03,-0.032,0.001,0.05749258189475314,14.455388342083836
2.3397377999935998,0.44,0.22,0.44,0.03,-0.032,0.001,0.06983153086589014,14.946778300475504
2.3407756999949925,0.44,0.22,0.44,0.03,-0.032,0.001,0.08177244922505497,14.419461602619743
2.3417563999973936,0.44,0.22,0.44,0.03,-0.032,0.001,0.09332817666940804,14.310887438521577
2.342771800002083,0.44,0.22,0.44,0.03,-0.032,0.001,0.10451113871233036,13.96976974950006
2.3437809999886667,0.44,0.22,0.44,0.03,-0.032,0.001,0.11533336004419067,12.841838758372093
2.3447847999923397,0.44,0.22,0.44,0.03,-0.032,0.001,0.12580647746212,12.425939324740751
2.345797100002528,-0.22,-0.14,-0.28,-0.011,0.01,0.0,0.11271594593108389,9.651307953886707
2.3468313999910606,-0.22,-0.14,-0.28,-0.011,0.01,0.0,0.10004768961072634,6.956583756355875
2.3479559999977937,-0.22,-0.14,-0.28,-0.011,0.01,0.0,0.08778808672005775,4.319304037593986
2.3488226999907056,-0.22,-0.14,-0.28,-0.011,0.01,0.0,0.07592395489037847,1.9175776659240482
2.34998810000252,-0.22,-0.14,-0.28,-0.011,0.01,0.0,0.06444253699068885,-1.8811506469764774
2.3570418000017526,-0.22,-0.14,-0.28,-0.011,0.01,0.0,0.05333148741034405,-3.7923572271787043
2.3570523999951547,-0.22,-0.14,-0.28,-0.011,0.01,0.0,0.042578858784203914,-4.970013186422066
2.358684099992388,-0.22,-0.14,-0.28,-0.011,0.01,0.0,0.03217308914600379,-4.436577538372934
2.360748599996441,-0.22,-0.14,-0.28,-0.011,0.01,0.0,0.022102989496132697,-8.42465144031484
2.360772399988491,-0.22,-0.14,-0.28,-0.011,0.01,0.0,0.012357731770450998,-10.983154394881755
2.3623267999937525,-0.22,-0.14,-0.28,-0.011,0.01,0.0,0.0029268371972106435,-9.53730374445268
2.3638415000023087,-0.22,-0.14,-0.28,-0.011,0.01,0.0,-0.006199834970441314,-8.754992481420645
2.363849699991988,-0.22,-0.14,-0.28,-0.011,0.01,0.0,-0.015032098358491595,-10.041802298342994
2.3653441999922507,-0.22,-0.14,-0.28,-0.011,0.01,0.0,-0.023579450024346707,-9.263699354730392
2.367583899991587,-0.22,-0.14,-0.28,-0.011,0.01,0.0,-0.03185108066872262,-7.193888606540553
2.367591899994295,-0.22,-0.14,-0.28,-0.011,0.01,0.0,-0.03985588451811867,-8.08605645038068
2.3688566999917384,-0.22,-0.14,-0.28,-0.011,0.01,0.0,-0.04760246888850194,-8.597015136106256
2.370168299996294,-0.22,-0.14,-0.28,-0.011,0.01,0.0,-0.05509916344048575,-8.195818650044368
2.3712228999938816,-0.22,-0.14,-0.28,-0.011,0.01,0.0,-0.062354029135953955,-7.338144392735849
2.371736899993266,-0.22,-0.14,-0.28,-0.011,0.01,0.0,-0.06937486690576189,-7.683415065377699
2.3736520999955246,-0.22,-0.14,-0.28,-0.011,0.01,0.0,-0.07616922603783409,-7.132019562083593
2.3736559999961173,-0.22,-0.14,-0.28,-0.011,0.01,0.0,-0.08274441229467816,-7.799131628969855
2.375337799996487,-0.22,-0.14,-0.28,-0.011,0.01,0.0,-0.08910749576904338,-6.557001052365496
2.3763512000004994,-0.22,-0.14,-0.28,-0.011,0.01,0.0,-0.09526531848617102,-7.233040702723006
2.3768602999916766,-0.22,-0.14,-0.28,-0.011,0.01,0.0,-0.10122450176081067,-7.478485305874761
2.3778648000006797,-0.32,0.12,1.36,0.007,0.012,0.015,-0.05408822751046193,-0.7199918535010003
2.3790467999933753,-0.32,0.12,1.36,0.007,0.012,0.015,-0.008472478235930898,5.251639941418388
2.380199999999604,-0.32,0.12,1.36,0.007,0.012,0.015,0.035671795255550746,10.919542427846016
2.3807167999912053,-0.32,0.12,1.36,0.007,0.012,0.015,0.07839205992472653,14.824896944391197
2.3817507999920053,-0.32,0.12,1.36,0.007,0.012,0.015,0.11973425154005793,24.18949679121608
2.382912100001704,-0.32,0.12,1.36,0.007,0.012,0.015,0.1597428240710238,25.476463277692286
2.383884800001397,-0.32,0.12,1.36,0.007,0.012,0.015,0.19846079748808756,33.64552393728018
2.3852921999932732,-0.32,0.12,1.36,0.007,0.012,0.015,0.2359298040207299,32.65262596386588
2.3858170000021346,-0.32,0.12,1.36,0.007,0.012,0.015,0.27219013292328703,38.8192705683598
2.3868201000004774,-0.32,0.12,1.36,0.007,0.012,0.015,0.3072807737967294,41.01540946570927
2.3879151000001,-0.32,0.12,1.36,0.007,0.012,0.015,0.34123945851296394,39.433931698714055
2.388899699988542,-0.32,0.12,1.36,0.007,0.012,0.015,0.3741027017867393,38.828688021834864
2.3898925999965286,-0.32,0.12,1.36,0.007,0.012,0.015,0.40590584043878003,38.19759871455644
2.3908916999935172,-0.32,0.12,1.36,0.007,0.012,0.015,0.4366830713923678,34.67369950441273
2.391932699989411,-0.32,0.12,1.36,0.007,0.012,0.015,0.4664674884442269,34.002689930957445
2.3929347999946913,-0.32,0.12,1.36,0.007,0.012,0.015,0.4952911178492519,32.79893045095009
2.394151599990437,-0.32,0.12,1.36,0.007,0.012,0.015,0.5231849527573406,32.423770100523576
2.3951047000009567,-0.32,0.12,1.36,0.007,0.012,0.015,0.5501789865393618,32.025394371726634
2.396107499997015,-0.32,0.12,1.36,0.007,0.012,0.015,0.576302245038092,28.9662845728247
2.3971413999970537,-0.32,0.12,1.36,0.007,0.012,0.015,0.6015828177787987,28.21752591524237
2.3981226999894716,-0.32,0.12,1.36,0.007,0.012,0.015,0.626047888173031,27.317053709303003
2.3991659000021173,-0.32,0.12,1.36,0.007,0.012,0.015,0.6497237627480945,26.29246569855114
2.4002424999926006,-0.32,0.12,1.36,0.007,0.012,0.015,0.6726358994336398,25.233437573726434
2.400783599994611,-0.32,0.12,1.36,0.007,0.012,0.015,0.6948089349357804,26.094669731282337
2.401759200001834,-0.32,0.12,1.36,0.007,0.012,0.015,0.7162667112281746,25.42097618359998
2.4030502999958117,-0.32,0.12,1.36,0.007,0.012,0.015,0.7370323011885561,24.03130213425005
2.4040581000008387,-0.32,0.12,1.36,0.007,0.012,0.015,0.75712803340828,23.615109312602485
2.405217999999877,-0.32,0.12,1.36,0.007,0.012,0.015,0.7765755162015613,21.982687130295353
2.405741800001124,-0.32,0.12,1.36,0.007,0.012,0.015,0.7953956608402206,22.74097917946195
2.406766300002346,-0.32,0.12,1.36,0.007,0.012,0.015,0.8136087040389232,22.02889236704218
2.4077527999907034,-0.32,0.12,1.36,0.007,0.012,0.015,0.8312342297150869,21.306771634335142
2.4087570999981835,-0.32,0.12,1.36,0.007,0.012,0.015,0.8482911900468583,20.70308484654724
2.410072200000286,-0.32,0.12,1.36,0.007,0.012,0.015,0.8647979258517983,19.549124212123917
2.4119408999977168,-0.32,0.12,1.36,0.007,0.012,0.015,0.8807721863081919,16.167624804718983
2.4119540999963647,-0.32,0.12,1.36,0.007,0.012,0.015,0.8962311480401857,17.879876776403517
2.412974499995471,-0.32,0.12,1.36,0.007,0.012,0.015,0.9111914335872764,17.548934161413396
2.413980299999821,-0.32,0.12,1.36,0.007,0.012,0.015,0.9256691292780094,16.98626271260578
2.415026599992416,-0.32,0.12,1.36,0.007,0.012,0.015,0.9396798025271058,16.62870200126568
