time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
11.01720670000941,4.42,0.6,54.68,-0.988,0.392,0.067,54.47790753655367,3312.9896873051016
11.018837700001313,4.42,0.6,54.68,-0.988,0.392,0.067,54.496279578685154,11.264280945853866
11.019353700001375,4.42,0.6,54.68,-0.988,0.392,0.067,54.51298143516832,32.36793891700949
11.020586099999491,4.42,0.6,54.68,-0.988,0.392,0.067,54.52816494106211,12.320274194251308
11.021625300010783,4.42,0.6,54.68,-0.988,0.392,0.067,54.541968128238274,13.282512534820466
11.022818700002972,4.42,0.6,54.68,-0.988,0.392,0.067,54.554516480216606,10.514791403099329
11.024647700003698,4.42,0.6,54.68,-0.988,0.392,0.067,54.56592407292418,6.237065447267586
11.024652000007336,4.42,0.6,54.68,-0.988,0.392,0.067,54.576294611749255,2411.751174403869
11.026686900004279,4.42,0.6,54.68,-0.988,0.392,0.067,54.5857223743175,4.63303483336167
11.026692800005549,4.42,0.6,54.68,-0.988,0.392,0.067,54.59429306756136,1452.6595592075626
11.028218999999808,4.42,0.6,54.68,-0.988,0.392,0.067,54.60208460687396,5.1051889279946225
11.028775600003428,4.42,0.6,54.68,-0.988,0.392,0.067,54.60916782443087,12.725866889772433
11.029759299999569,4.42,0.6,54.68,-0.988,0.392,0.067,54.61560711311897,6.545988323027226
11.030757200001972,4.42,0.6,54.68,-0.988,0.392,0.067,54.62146101192633,5.8662178507482805
11.031791900008102,4.42,0.6,54.68,-0.988,0.392,0.067,54.62678273811484,5.14325520149165
11.033208600012586,4.42,0.6,54.68,-0.988,0.392,0.067,54.631620671013486,3.414931095739785
11.033752800009097,4.42,0.6,54.68,-0.988,0.392,0.067,54.63601879183044,8.0818097117696
11.03472920000786,4.42,0.6,54.68,-0.988,0.392,0.067,54.64001708348221,4.094932053300566
11.0358292000019,4.42,0.6,54.68,-0.988,0.392,0.067,54.643651894074736,3.304373283834906
11.036802100003115,4.42,0.6,54.68,-0.988,0.392,0.067,54.64695626734066,3.3964161391688745
11.037907700010692,4.42,0.6,54.68,-0.988,0.392,0.067,54.649960243036965,2.7170546994530564
11.038908100003027,4.42,0.6,54.68,-0.988,0.392,0.067,54.6526911300336,2.729795099520061
11.039992200006964,4.64,0.24,55.3,-1.008,0.375,0.083,54.71153739093964,54.2812108591168
11.041004099999554,4.64,0.24,55.3,-1.008,0.375,0.083,54.7650339917633,52.86747822449945
11.042044800007716,4.64,0.24,55.3,-1.008,0.375,0.083,54.81366726523936,46.73130882546872
11.043237800011411,4.64,0.24,55.3,-1.008,0.375,0.083,54.85787933203578,37.05956970617417
11.044234400003916,4.64,0.24,55.3,-1.008,0.375,0.083,54.89807212003252,40.32990999301995
11.045186700008344,4.64,0.24,55.3,-1.008,0.375,0.083,54.934611018211385,38.369104283264896
11.04619160000584,4.64,0.24,55.3,-1.008,0.375,0.083,54.96782819837398,33.0552097177158
11.047416000001249,4.64,0.24,55.3,-1.008,0.375,0.083,54.99802563488544,24.663048533738696
11.047935100010363,4.64,0.24,55.3,-1.008,0.375,0.083,55.02547784989585,52.88425068079514
11.048944200010737,4.64,0.24,55.3,-1.008,0.375,0.083,55.050434408996225,24.73150241911046
11.04994730000908,4.64,0.24,55.3,-1.008,0.375,0.083,55.07312218999657,22.61766627238048
11.050986200003535,4.64,0.24,55.3,-1.008,0.375,0.083,55.09374744545143,19.852974843525896
11.051991400003317,4.64,0.24,55.3,-1.008,0.375,0.083,55.11249767768311,18.65323541162027
11.052996900005382,4.64,0.24,55.3,-1.008,0.375,0.083,55.129543343348274,16.952427280106424
11.053996400005417,4.64,0.24,55.3,-1.008,0.375,0.083,55.14503940304388,15.503811600873492
11.05519670000649,4.64,0.24,55.3,-1.008,0.375,0.083,55.15912673003989,11.736505026580602
11.056067099998472,4.4,-0.04,54.96,-0.979,0.392,0.074,55.141024300036264,-20.797828780315154
11.057072600000538,4.4,-0.04,54.96,-0.979,0.392,0.074,55.124567545487515,-16.366737458916244
11.058112400001846,4.4,-0.04,54.96,-0.979,0.392,0.074,55.109606859534104,-14.388041868231891
11.059234500004095,4.4,-0.04,54.96,-0.979,0.392,0.074,55.096006235940095,-12.120687609617729
11.059826100012287,4.4,-0.04,54.96,-0.979,0.392,0.074,55.08364203267281,-20.899599553858266
11.06115910000517,4.4,-0.04,54.96,-0.979,0.392,0.074,55.07240184788438,-8.43224669801047
11.062035800001468,4.4,-0.04,54.96,-0.979,0.392,0.074,55.062183498076706,-11.655469203638624
11.063048100011656,4.4,-0.04,54.96,-0.979,0.392,0.074,55.052894089160645,-9.176537412393461
11.064089000006788,4.4,-0.04,54.96,-0.979,0.392,0.074,55.044449171964224,-8.113091782027695
11.06853420000698,4.4,-0.04,54.96,-0.979,0.392,0.074,55.03677197451293,-1.7270758235768102
11.06854170000588,4.4,-0.04,54.96,-0.979,0.392,0.074,55.02979270410267,-930.5695243895668
11.07022420001158,4.4,-0.04,54.96,-0.979,0.392,0.074,55.02344791282061,-3.7710497833978236
11.07083130000683,4.4,-0.04,54.96,-0.979,0.392,0.074,55.017679920746005,-9.500892966122395
11.07279630000994,4.4,-0.04,54.96,-0.979,0.392,0.074,55.01243629158728,-2.668513562557903
11.072804100011126,4.4,-0.04,54.96,-0.979,0.392,0.074,55.00766935598843,-611.1454967180146
11.074334000004455,4.14,0.02,54.96,-0.956,0.396,0.085,55.003335778171305,-2.8325889509272586
11.075727600007667,3.86,-0.46,55.1,-0.977,0.414,0.073,55.01212343470118,6.305723672232499
11.076148300009663,3.86,-0.46,55.1,-0.977,0.414,0.073,55.020112213364705,18.98925273501602
11.0774214000121,3.86,-0.46,55.1,-0.977,0.414,0.073,55.027374739422456,5.7045998302213485
11.080071800010046,3.86,-0.46,55.1,-0.977,0.414,0.073,55.033977035838596,2.4910566032505055
11.08008100000734,3.86,-0.46,55.1,-0.977,0.414,0.073,55.03997912348963,652.4010235419004
11.081634800008032,3.86,-0.46,55.1,-0.977,0.414,0.073,55.04543556680875,3.511676738760635
11.083009300011327,3.86,-0.46,55.1,-0.977,0.414,0.073,55.050395969826134,3.608878141504078
11.08416300000681,3.86,-0.46,55.1,-0.977,0.414,0.073,55.05490542711466,3.908691432936155
11.084168600005796,3.86,-0.46,55.1,-0.977,0.414,0.073,55.059004933740596,732.0548872615134
11.085663600009866,3.86,-0.46,55.1,-0.977,0.414,0.073,55.06273175794599,2.492858993477202
11.087232900012168,3.86,-0.46,55.1,-0.977,0.414,0.073,55.066119779950895,2.1589383801284985
11.08725530000811,3.86,-0.46,55.1,-0.977,0.414,0.073,55.069199799955356,137.50091796809022
11.089386500010733,3.84,-0.44,54.9,-0.988,0.421,0.079,55.05381799995941,-7.217436175400286
11.089395000002696,3.84,-0.44,54.9,-0.988,0.421,0.079,55.03983454541765,-1645.1138544152732
11.090885500001605,4.74,-0.68,54.9,-0.982,0.382,0.089,55.02712231401604,-8.528836907693405
11.091946700005792,4.74,-0.68,54.9,-0.982,0.382,0.089,55.01556574001458,-10.89009984532503
11.09246470000653,4.74,-0.68,54.9,-0.982,0.382,0.089,55.00505976364962,-20.28180762544738
11.093505800003186,4.74,-0.68,54.9,-0.982,0.382,0.089,54.99550887604511,-9.173842700216927
11.094563200007542,4.74,-0.68,54.9,-0.982,0.382,0.089,54.986826250950095,-8.211296632535188
11.095564700008254,4.74,-0.68,54.9,-0.982,0.382,0.089,54.97893295540918,-7.881473325321332
11.096732400008477,4.74,-0.68,54.9,-0.982,0.382,0.089,54.971757232190164,-6.145177029749953
11.097715299998526,4.74,-0.68,54.9,-0.982,0.382,0.089,54.9652338474456,-6.636875379594502
11.098810300012701,4.74,-0.68,54.9,-0.982,0.382,0.089,54.95930349767782,-5.4158444666777665
11.099796400012565,4.74,-0.68,54.9,-0.982,0.382,0.089,54.9539122706162,-5.4672214403891575
11.100401800009422,4.74,-0.68,54.9,-0.982,0.382,0.089,54.94901115510564,-8.09566490916179
11.101459299999988,4.74,-0.68,54.9,-0.982,0.382,0.089,54.944555595550575,-4.213295125117181
11.10259350000706,4.74,-0.68,54.9,-0.982,0.382,0.089,54.94050508686416,-3.571247276635929
11.103491900008521,4.74,-0.68,54.9,-0.982,0.382,0.089,54.936822806240144,-4.098709503590278
11.104528700001538,4.74,-0.68,54.9,-0.982,0.382,0.089,54.93347527840013,-3.2287112871914716
11.105641000001924,4.74,-0.68,54.9,-0.982,0.382,0.089,54.93043207127285,-2.7359589375412967
11.106831900004181,4.74,-0.68,54.9,-0.982,0.382,0.089,54.92766551933895,-2.3230766047965345
11.107864400008111,4.74,-0.68,54.9,-0.982,0.382,0.089,54.92515047212632,-2.4358810683382885
11.108848900010344,4.74,-0.68,54.9,-0.982,0.382,0.089,54.92286406556938,-2.3224038108240745
11.109927299999981,4.74,-0.68,54.9,-0.982,0.382,0.089,54.92078551415398,-1.9274401292418148
11.110911299998406,4.74,-0.68,54.9,-0.982,0.382,0.089,54.91889592195816,-1.920317275244345
11.111407100004726,4.74,-0.68,54.9,-0.982,0.382,0.089,54.917178110871056,-3.464725827366017
11.11241470000823,4.74,-0.68,54.9,-0.982,0.382,0.089,54.91561646442823,-1.5498674448118102
11.113468399998965,4.74,-0.68,54.9,-0.982,0.382,0.089,54.91419678584385,-1.3473271299870442
11.114526100005605,4.74,-0.68,54.9,-0.982,0.382,0.089,54.91290616894895,-1.2202107278017431
11.11581840000872,4.74,-0.68,54.9,-0.982,0.382,0.089,54.91173288086268,-0.9079068973479221
11.116819700007909,4.74,-0.68,54.9,-0.982,0.382,0.089,54.91066625532971,-1.0652407208981234
11.117859600009979,4.74,-0.68,54.9,-0.982,0.382,0.089,54.909696595754276,-0.9324546336206165
11.118851700011874,4.74,-0.68,54.9,-0.982,0.382,0.089,54.90881508704934,-0.8885280750448508
11.119892800008529,4.74,-0.68,54.9,-0.982,0.382,0.089,54.9080137154994,-0.7697354264861912
11.12104630000249,4.74,-0.68,54.9,-0.982,0.382,0.089,54.90728519590854,-0.6315731206517854
11.121689300009166,4.74,-0.68,54.9,-0.982,0.382,0.089,54.9066229053714,-1.0300008246764443
11.12274669999897,4.74,-0.68,54.9,-0.982,0.382,0.089,54.90602082306491,-0.5693988200287424
11.12377099999867,4.74,-0.68,54.9,-0.982,0.382,0.089,54.90547347551355,-0.5343625417503064
11.124836400005734,4.74,-0.68,54.9,-0.982,0.382,0.089,54.9049758868305,-0.4670440020219598
11.126583300007042,4.74,-0.68,54.9,-0.982,0.382,0.089,54.90452353348227,-0.2589463322979089
11.126588300001458,4.74,-0.68,54.9,-0.982,0.382,0.089,54.9041123031657,-82.24615515517179
11.128381800008356,4.74,-0.68,54.9,-0.982,0.382,0.089,54.90373845742336,-0.20844479559542642
11.131238500005566,4.74,-0.68,54.9,-0.982,0.382,0.089,54.9033985976576,-0.11896935838249516
11.131247600002098,4.74,-0.68,54.9,-0.982,0.382,0.089,54.90308963423418,-33.9520374897232
11.132511000003433,4.74,-0.68,54.9,-0.982,0.382,0.089,54.902808758394706,-0.2223174285066743
11.133814400003757,4.74,-0.68,54.9,-0.982,0.382,0.089,54.90255341672246,-0.19590430580016688
11.134626400002162,4.76,0.8,54.92,-0.958,0.417,0.073,54.90413946974769,1.9532672762862702
11.135446300002513,4.56,-0.06,54.98,-0.969,0.417,0.076,54.91103588158881,8.41128410557674
11.137135700002545,4.46,-0.74,55.1,-0.956,0.379,0.08,54.928214437808,10.168436260723968
11.137657500003115,4.46,-0.74,55.1,-0.956,0.379,0.08,54.94383130709818,29.928841075362783
11.138680500007467,4.46,-0.74,55.1,-0.956,0.379,0.08,54.95802846099834,13.877960742683491
11.140124400000786,4.46,-0.74,55.1,-0.956,0.379,0.08,54.97093496454394,8.938640906793642
11.140718499998911,4.46,-0.74,55.1,-0.956,0.379,0.08,54.9826681495854,19.74951199880502
11.14190580000286,4.46,-0.74,55.1,-0.956,0.379,0.08,54.99333468144127,8.983855656021607
11.143796100004693,4.46,-0.74,55.1,-0.956,0.379,0.08,55.003031528582966,5.1297926954959605
11.14380470001197,4.46,-0.74,55.1,-0.956,0.379,0.08,55.01184684416633,1025.035828394768
11.14501670000027,4.46,-0.74,55.1,-0.956,0.379,0.08,55.01986076742393,6.612147966141656
11.145847700012382,4.46,-0.74,55.1,-0.956,0.379,0.08,55.02714615220357,8.767009233994573
11.147110400008387,4.46,-0.74,55.1,-0.956,0.379,0.08,55.03376922927597,5.2451707399644105
11.14853970000695,4.46,-0.74,55.1,-0.956,0.379,0.08,55.0397902084327,4.212537020068989
11.150606000010157,4.46,-0.74,55.1,-0.956,0.379,0.08,55.045263825847904,2.6489945345348582
11.150610100012273,4.46,-0.74,55.1,-0.956,0.379,0.08,55.05023984167991,1213.6617718032526
11.152127800000017,4.46,-0.74,55.1,-0.956,0.379,0.08,55.05476349243628,2.9805961605711717
11.153486000010162,4.46,-0.74,55.1,-0.956,0.379,0.08,55.058875902214794,3.02783812972808
11.154007200006163,4.46,-0.74,55.1,-0.956,0.379,0.08,55.0626144565589,7.172974621618202
11.155049799999688,4.46,-0.74,55.1,-0.956,0.379,0.08,55.06601314232627,3.259817560406231
11.156106400012504,4.46,-0.74,55.1,-0.956,0.379,0.08,55.069102856660244,2.9242043313423074
11.15710609999951,4.46,-0.74,55.1,-0.956,0.379,0.08,55.07191168787295,2.8096741514598325
11.158216399999219,4.46,-0.74,55.1,-0.956,0.379,0.08,55.07446517079359,2.2998134930270866
11.158731900010025,4.46,-0.74,55.1,-0.956,0.379,0.08,55.076786518903255,4.503100021351005
11.159812700003386,4.46,-0.74,55.1,-0.956,0.379,0.08,55.07889683536659,1.9525504036838395
11.160894100001315,4.46,-0.74,55.1,-0.956,0.379,0.08,55.08081530487872,1.77406095413418
11.161921800012351,4.46,-0.74,55.1,-0.956,0.379,0.08,55.08255936807156,1.6970547573306762
11.16295510000782,4.46,-0.74,55.1,-0.956,0.379,0.08,55.08414488006505,1.5344159493282612
11.163993100009975,4.46,-0.74,55.1,-0.956,0.379,0.08,55.085586254604586,1.3886074533212667
11.164978500004509,4.08,0.62,55.98,-1.004,0.369,0.072,55.166896595095075,82.51506082967038
11.165984100007336,4.08,0.62,55.98,-1.004,0.369,0.072,55.24081508645006,73.50685277165357
11.166995000006864,4.08,0.62,55.98,-1.004,0.369,0.072,55.3080137149546,66.47406126807591
11.16821250000794,4.08,0.62,55.98,-1.004,0.369,0.072,55.36910337723145,50.17631394076039
11.169271200007643,4.08,0.62,55.98,-1.004,0.369,0.072,55.424639433846764,52.45684011607787
11.169790700005251,4.08,0.62,55.98,-1.004,0.369,0.072,55.47512675804251,97.18445510716559
11.17086320000817,4.08,0.62,55.98,-1.004,0.369,0.072,55.52102432549318,42.79493456944054
11.172021500009578,4.08,0.62,55.98,-1.004,0.369,0.072,55.56274938681198,36.02267225081141
11.173025600000983,4.08,0.62,55.98,-1.004,0.369,0.072,55.600681260738156,37.77698859760483
11.174027100001695,4.08,0.62,55.98,-1.004,0.369,0.072,55.63516478248923,34.431873915697736
11.175071300007403,4.08,0.62,55.98,-1.004,0.369,0.072,55.666513438626566,30.021696960321567
11.176136800000677,4.08,0.62,55.98,-1.004,0.369,0.072,55.695012216933236,26.746859208417998
11.176642600010382,4.08,0.62,55.98,-1.004,0.369,0.072,55.72092019721203,51.22178683606414
11.17763640001067,4.08,0.62,55.98,-1.004,0.369,0.072,55.74447290655639,23.6996471498713
11.178661500001908,4.08,0.62,55.98,-1.004,0.369,0.072,55.7658844605058,20.887283321054856
11.179656799999066,4.08,0.62,55.98,-1.004,0.369,0.072,55.78534950955073,19.55696684468718
11.180704600003082,4.08,0.62,55.98,-1.004,0.369,0.072,55.803045008682474,16.888241137539453
11.181703700000071,3.72,-0.08,55.54,-1.01,0.341,0.058,55.77913182607497,-23.93472393111453
11.182728200001293,3.72,-0.08,55.54,-1.01,0.341,0.058,55.757392569159066,-21.21938203023868
11.18373300001258,3.72,-0.08,55.54,-1.01,0.341,0.058,55.73762960832642,-19.66855156313303
11.185089100006735,3.72,-0.08,55.54,-1.01,0.341,0.058,55.71966328029674,-13.248527473727355
11.186092000003555,3.72,-0.08,55.54,-1.01,0.341,0.058,55.703330254815214,-16.285796722823438
11.18705960000807,3.72,-0.08,55.54,-1.01,0.341,0.058,55.68848204983201,-15.345395735761747
11.188513600005535,3.72,-0.08,55.54,-1.01,0.341,0.058,55.67498368166546,-9.283609484234912
11.193550299998606,3.72,-0.08,55.54,-1.01,0.341,0.058,55.66271243787769,-2.4363658356971483
11.193559100007406,3.72,-0.08,55.54,-1.01,0.341,0.058,55.651556761706985,-1267.6892062713964
11.194676700004493,3.72,-0.08,55.54,-1.01,0.341,0.058,55.64141523791544,-9.074377074066113
11.196584900011658,3.72,-0.08,55.54,-1.01,0.341,0.058,55.63219567083221,-4.831551749612669
11.196590700012166,3.72,-0.08,55.54,-1.01,0.341,0.058,55.6238142462111,-1445.073083889618
11.198101900008623,4.06,0.68,56.2,-0.98,0.34,0.053,55.676194769282816,34.66154261150705
11.19949590000033,3.12,0.08,56.06,-1.007,0.366,0.045,55.71108615389346,25.029687817970423
11.199963899998693,3.12,0.08,56.06,-1.007,0.366,0.045,55.7428055944486,67.77658261974639
11.203469900006894,3.12,0.08,56.06,-1.007,0.366,0.045,55.77164144949872,8.22471619585653
11.203476700000465,3.12,0.08,56.06,-1.007,0.366,0.045,55.79785586318065,3855.06448037434
11.205073400007677,3.12,0.08,56.06,-1.007,0.366,0.045,55.821687148346044,14.925336667969114
11.207218200011994,3.12,0.08,56.06,-1.007,0.366,0.045,55.843351953041854,10.101083855002157
11.207226800004719,3.12,0.08,56.06,-1.007,0.366,0.045,55.86304723003804,2290.150425218546
11.208691300009377,3.12,0.08,56.06,-1.007,0.366,0.045,55.88095202730731,12.225877236130586
11.210581899998942,3.12,0.08,56.06,-1.007,0.366,0.045,55.897229115733914,8.609482977067826
11.210590200003935,3.12,0.08,56.06,-1.007,0.366,0.045,55.91202646884901,1782.812555923104
11.212802400012151,3.12,0.08,56.06,-1.007,0.366,0.045,55.92547860804455,6.080887417765406
11.212806499999715,3.12,0.08,56.06,-1.007,0.366,0.045,55.93770782549504,2982.7450109437086
11.214172200008761,2.54,-0.02,56.68,-1.002,0.369,0.044,56.00518893226822,49.41136876781009
11.21514830000524,2.54,-0.02,56.68,-1.002,0.369,0.044,56.06653539297111,62.84854105545229
11.216171500011114,2.54,-0.02,56.68,-1.002,0.369,0.044,56.12230490270101,54.50499355911236
11.217315500005498,2.54,-0.02,56.68,-1.002,0.369,0.044,56.17300445700092,44.31779243779296
11.218359400008922,2.54,-0.02,56.68,-1.002,0.369,0.044,56.21909496090993,44.1522212451701
11.218895700003486,2.54,-0.02,56.68,-1.002,0.369,0.044,56.26099541900903,78.12876845750505
11.219930300008855,2.54,-0.02,56.68,-1.002,0.369,0.044,56.29908674455366,36.817441858662846
11.22097809999832,2.54,-0.02,56.68,-1.002,0.369,0.044,56.333715222321516,33.04874796338242
11.222002800001064,2.54,-0.02,56.68,-1.002,0.369,0.044,56.36519565665593,30.721610471443036
11.223004100000253,2.54,-0.02,56.68,-1.002,0.369,0.044,56.393814233323575,28.581420843739973
11.2240438000008,2.54,-0.02,56.68,-1.002,0.369,0.044,56.41983112120325,25.023456637484806
11.225051600005827,2.54,-0.02,56.68,-1.002,0.369,0.044,56.4434828374575,23.46866058371764
11.226101899999776,2.54,-0.02,56.68,-1.002,0.369,0.044,56.46498439768864,20.47182743502962
11.227101500000572,2.54,-0.02,56.68,-1.002,0.369,0.044,56.484531270626036,19.554694799753257
11.22818270001153,2.54,-0.02,56.68,-1.002,0.369,0.044,56.50230115511458,16.435335098449507
11.22920570000133,2.54,-0.02,56.68,-1.002,0.369,0.044,56.51845559555871,15.791242038319808
11.230437999998685,2.54,-0.02,56.68,-1.002,0.369,0.044,56.53314145050792,11.91743486223315
11.23155830000178,2.54,-0.02,56.68,-1.002,0.369,0.044,56.546492227734475,11.91714468417138
11.232083700000658,2.54,-0.02,56.68,-1.002,0.369,0.044,56.558629297940435,23.10062853421253
11.233171300002141,2.54,-0.02,56.68,-1.002,0.369,0.044,56.56966299812767,10.1449983194065
11.234304099998553,2.54,-0.02,56.68,-1.002,0.369,0.044,56.57969363466152,8.854728606652424
11.235293100005947,2.54,-0.02,56.68,-1.002,0.369,0.044,56.58881239514683,9.220182423804625
11.236387700002524,2.54,-0.02,56.68,-1.002,0.369,0.044,56.597102177406214,7.573343947839922
11.23694470000919,2.54,-0.02,56.68,-1.002,0.369,0.044,56.60463834309656,13.529920287546515
11.237967500012019,2.54,-0.02,56.68,-1.002,0.369,0.044,56.61148940281505,6.698337602211369
11.239027500007069,2.54,-0.02,56.68,-1.002,0.369,0.044,56.61771763892278,5.87569446868706
11.240046600010828,2.54,-0.02,56.68,-1.002,0.369,0.044,56.62337967174798,5.555914831046837
11.241078000006382,2.54,-0.02,56.68,-1.002,0.369,0.044,56.62852697431635,4.990597819036953
11.242056700008106,2.54,-0.02,56.68,-1.002,0.369,0.044,56.63320634028759,4.781205643199113
11.243067500006873,2.54,-0.02,56.68,-1.002,0.369,0.044,56.637460309352356,4.2085170854304765
11.244119200011482,2.54,-0.02,56.68,-1.002,0.369,0.044,56.641327553956685,3.6771366239234275
11.245170300011523,2.54,-0.02,56.68,-1.002,0.369,0.044,56.64484323086972,3.3447596926045424
11.247085200011497,2.54,-0.02,56.68,-1.002,0.369,0.044,56.64803930079066,1.6690531730023184
11.247105100002955,2.54,-0.02,56.68,-1.002,0.369,0.044,56.6509448189006,146.00599785019813
11.249338300011004,2.54,-0.02,56.68,-1.002,0.369,0.044,56.65358619900054,1.1827781167938691
11.249348700002884,2.54,-0.02,56.68,-1.002,0.369,0.044,56.65598745363686,230.8900491654691
11.2511080000113,2.54,-0.02,56.68,-1.002,0.369,0.044,56.65817041239715,1.2408109758675272
11.251687100011623,2.54,-0.02,56.68,-1.002,0.369,0.044,56.660154920361045,3.426883030203325
11.252686799998628,2.54,-0.02,56.68,-1.002,0.369,0.044,56.66195901851004,1.8046395643144133
11.254031300006318,2.54,-0.02,56.68,-1.002,0.369,0.044,56.6635991077364,1.2198506634307964
11.255096300010337,2.54,-0.02,56.68,-1.002,0.369,0.044,56.66509009794218,1.3999907982674507
11.256346400012262,2.54,-0.02,56.68,-1.002,0.369,0.044,56.666445543583805,1.084269770045378
11.256351600008202,2.54,-0.02,56.68,-1.002,0.369,0.044,56.66767776689437,236.9662062960126
11.25762490001216,2.54,-0.02,56.68,-1.002,0.369,0.044,56.66879796990398,0.8797636111858448
11.26029560000461,2.54,-0.02,56.68,-1.002,0.369,0.044,56.66981633627634,0.3813106583452491
11.260302000009688,2.54,-0.02,56.68,-1.002,0.369,0.044,56.670742123887585,144.6541995051873
11.261905100007425,2.84,-0.08,55.38,-0.996,0.334,0.031,56.5534019308069,-73.19580390886136
11.263718800008064,3.36,-0.1,55.8,-1.0,0.334,0.054,56.484910846188086,-37.76318277260831
11.263741200004006,3.36,-0.1,55.8,-1.0,0.334,0.054,56.42264622380735,-2779.671145605545
11.265336399999796,2.84,0.0,56.16,-1.002,0.352,0.053,56.39876929437031,-14.967984892203631
11.26679900000454,2.84,0.0,56.16,-1.002,0.352,0.053,56.377062994882095,-14.840899369497713
11.266804500002763,2.84,0.0,56.16,-1.002,0.352,0.053,56.35732999534736,-3587.8192557856696
11.268200999998953,2.84,0.0,56.16,-1.002,0.352,0.053,56.33939090486123,-12.84575047265769
11.269506299999193,2.84,0.0,56.16,-1.002,0.352,0.053,56.32308264078294,-12.493881923918346
11.270446800001082,2.84,0.0,56.16,-1.002,0.352,0.053,56.30825694616631,-15.76363060803788
11.270977899999707,2.84,0.0,56.16,-1.002,0.352,0.053,56.29477904196938,-25.37733803770732
11.272969900004682,2.84,0.0,56.16,-1.002,0.352,0.053,56.282526401790335,-6.150923769297569
11.27297350000299,2.84,0.0,56.16,-1.002,0.352,0.053,56.27138763799121,-3094.102509243376
11.274032800007262,2.84,0.0,56.16,-1.002,0.352,0.053,56.26126148908291,-9.559283363979425
11.27521269999852,2.84,0.0,56.16,-1.002,0.352,0.053,56.25205589916628,-7.802008631955773
11.277257599998848,2.84,0.0,56.16,-1.002,0.352,0.053,56.24368718106025,-4.092482813185913
11.277265600001556,2.84,0.0,56.16,-1.002,0.352,0.053,56.236079255509324,-950.9903719218162
11.279550100007327,2.84,0.0,56.16,-1.002,0.352,0.053,56.22916295955393,-3.0274878257471016
11.279558900001575,2.84,0.0,56.16,-1.002,0.352,0.053,56.222875417776294,-714.4938508444897
11.28099199999997,2.84,0.0,56.16,-1.002,0.352,0.053,56.217159470705724,-3.988519347550998
11.281895899999654,2.84,0.0,56.16,-1.002,0.352,0.053,56.21196315518702,-5.748772563906769
11.282877100005862,2.84,0.0,56.16,-1.002,0.352,0.053,56.2072392319882,-4.814434538253626
11.283918600005563,2.84,0.0,56.16,-1.002,0.352,0.053,56.202944756352906,-4.123356348078394
11.284892900002887,2.84,0.0,56.16,-1.002,0.352,0.053,56.19904068759355,-4.0070499538914985
11.285909199999878,2.84,0.0,56.16,-1.002,0.352,0.053,56.19549153417596,-3.4922300778350723
11.286946100008208,2.84,0.0,56.16,-1.002,0.352,0.053,56.192265031069056,-3.111682014640714
11.287947700009681,2.84,0.0,56.16,-1.002,0.352,0.053,56.18933184642641,-2.9284990398656228
11.2885651000106,2.84,0.0,56.16,-1.002,0.352,0.053,56.186665314933094,-4.318969046560789
11.289568699998199,4.02,0.0,54.34,-0.96,0.359,0.05,56.01878664993917,-167.27647177008896
11.29107490000024,4.02,0.0,54.34,-0.96,0.359,0.05,55.866169681762884,-101.32583187459328
11.291600700002164,4.02,0.0,54.34,-0.96,0.359,0.05,55.7274269834208,-263.8697182092418
11.292855700012296,4.02,0.0,54.34,-0.96,0.359,0.05,55.60129725765527,-100.50177270690577
11.293629200008581,4.02,0.0,54.34,-0.96,0.359,0.05,55.486633870595696,-148.23967370431714
11.294629200012423,4.02,0.0,54.34,-0.96,0.359,0.05,55.38239442781426,-104.23944238097712
11.295707700002822,4.02,0.0,54.34,-0.96,0.359,0.05,55.28763129801296,-87.86567514594296
11.296709900008864,4.02,0.0,54.34,-0.96,0.359,0.05,55.2014829981936,-85.95918908404123
11.29771480000636,4.02,0.0,54.34,-0.96,0.359,0.05,55.12316636199417,-77.93475608965788
11.298846000005142,4.02,0.0,54.34,-0.96,0.359,0.05,55.0519694199947,-62.939305230014256
11.299836600010167,4.02,0.0,54.34,-0.96,0.359,0.05,54.9872449272679,-65.33867595241927
11.300842399999965,4.02,0.0,54.34,-0.96,0.359,0.05,54.92840447933445,-58.50114190720918
11.301867900008801,4.02,0.0,54.34,-0.96,0.359,0.05,54.874913163031316,-52.16120511186832
11.30296410000301,4.02,0.0,54.34,-0.96,0.359,0.05,54.82628469366483,-44.36094656395724
11.303967300002114,4.02,0.0,54.34,-0.96,0.359,0.05,54.782076994240754,-44.06668606813241
11.304946000003838,4.02,0.0,54.34,-0.96,0.359,0.05,54.7418881765825,-41.06346948754315
11.306001800010563,4.02,0.0,54.34,-0.96,0.359,0.05,54.70535288780227,-34.60436498154777
11.30710309999995,3.74,-0.14,55.04,-0.946,0.362,0.063,54.73577535254752,27.624139688041293
11.307617400001618,3.74,-0.14,55.04,-0.946,0.362,0.063,54.76343213867956,53.77559020475191
11.309301900007995,3.74,-0.14,55.04,-0.946,0.362,0.063,54.788574671526874,14.925813447392942
11.309905400004936,3.74,-0.14,55.04,-0.946,0.362,0.063,54.81143151956988,37.87381633610814
11.310998800006928,3.74,-0.14,55.04,-0.946,0.362,0.063,54.83221047233626,19.003980911405307
11.311845600008382,3.74,-0.14,55.04,-0.946,0.362,0.063,54.851100429396595,22.307459881779835
