time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
6.064505399999689,0.4,-0.58,0.6,-0.01,-0.016,-0.006,0.3477292574647606,9.85186752782859
6.068515099999786,0.4,-0.58,0.6,-0.01,-0.016,-0.006,0.35586702335299414,5.865940889579211
6.068543200000931,0.4,-0.58,0.6,-0.01,-0.016,-0.006,0.3637422806641879,6.715377864417774
6.077353299999231,-0.28,-0.46,0.74,-0.012,0.014,0.006,0.3758796264492141,2.264330191382391
6.077366499999698,-0.28,-0.46,0.74,-0.012,0.014,0.006,0.3876254449508523,3.587954628439913
6.07877709999957,-0.14,-0.3,-0.44,-0.02,0.012,-0.017,0.3609278499524377,-10.501317947196492
6.079638499999419,-0.14,-0.3,-0.44,-0.02,0.012,-0.017,0.3350914676959074,-17.848835441080848
6.081141299999217,-0.14,-0.3,-0.44,-0.02,0.012,-0.017,0.3100885171250717,-17.368297076131743
6.084891000000425,-0.14,-0.3,-0.44,-0.02,0.012,-0.017,0.28589211334684356,-11.938325097591553
6.084922300000471,-0.14,-0.3,-0.44,-0.02,0.012,-0.017,0.26247623872275183,-14.982611667047559
6.087546599999769,-0.14,-0.3,-0.44,-0.02,0.012,-0.017,0.23981571489298567,-13.81060893513988
6.087557999999262,-0.14,-0.3,-0.44,-0.02,0.012,-0.017,0.21788617570288937,-16.29009261631042
6.089748000000327,0.38,-0.48,0.56,-0.011,-0.025,-0.004,0.2289221055189252,-9.43060773533176
6.089758500000244,0.38,-0.48,0.56,-0.011,-0.025,-0.004,0.23960203759895987,-8.179742783933909
6.095567399999709,0.38,-0.48,0.56,-0.011,-0.025,-0.004,0.2499374557409289,1.261936570917949
6.0955801000000065,0.38,-0.48,0.56,-0.011,-0.025,-0.004,0.25993947329767314,2.5049801959409588
6.096776800000953,0.38,-0.48,0.56,-0.011,-0.025,-0.004,0.26961884512678047,3.2288715553261462
6.097796100000778,0.38,-0.48,0.56,-0.011,-0.025,-0.004,0.2789859791549488,6.220582949170315
6.099872799999503,0.38,-0.48,0.56,-0.011,-0.025,-0.004,0.2880509475693053,8.852485676174659
6.0998956999992515,0.38,-0.48,0.56,-0.011,-0.025,-0.004,0.2968234976477148,10.832438119293977
6.101889600000504,0.38,-0.48,0.56,-0.011,-0.025,-0.004,0.30531306223972404,8.758914063431737
6.101900199999363,0.38,-0.48,0.56,-0.011,-0.025,-0.004,0.31352876990941037,10.041579423312053
6.103452900000775,0.22,0.08,-0.06,0.013,-0.021,0.005,0.30147945475104226,6.5363006788591775
6.104279200000747,-0.08,-0.02,0.26,0.003,0.012,-0.007,0.3001414078235893,5.762753056392473
6.106502900000123,-0.08,-0.02,0.26,0.003,0.012,-0.007,0.29884652370024767,3.0050769142780975
6.10652570000093,-0.08,-0.02,0.26,0.003,0.012,-0.007,0.29759341003249773,2.86950988375957
6.109389799999917,-0.08,-0.02,0.26,0.003,0.012,-0.007,0.2963807193862881,0.8752518458148535
6.109401800000342,-0.08,-0.02,0.26,0.003,0.012,-0.007,0.295207147793182,0.7509917329464383
6.110763000000588,-0.08,-0.02,0.26,0.003,0.012,-0.007,0.29407143334824065,-1.2668908075119882
6.111868899999536,-0.08,-0.02,0.26,0.003,0.012,-0.007,0.2929723548531361,-1.2366305640461546
6.113380700000562,-0.08,-0.02,0.26,0.003,0.012,-0.007,0.29190873050303495,-0.964032741212855
6.113922599999569,-0.08,-0.02,0.26,0.003,0.012,-0.007,0.29087941661584027,-0.9604487223261806
6.114977400000498,-0.08,-0.02,0.26,0.003,0.012,-0.007,0.28988330640242604,-1.0576691601185941
6.115430800000468,-0.08,-0.02,0.26,0.003,0.012,-0.007,0.2889193287765413,-1.1119294485067526
6.116442099999404,-0.08,-0.02,0.26,0.003,0.012,-0.007,0.28798644720310446,-1.092650967676422
6.117456699999821,-0.08,-0.02,0.26,0.003,0.012,-0.007,0.2870836585836495,-1.1524948620597724
6.118475600000238,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.2810487018551447,-1.6874702866673217
6.119485700000951,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.27520842115014005,-2.162519884590466
6.1204842000006465,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.26955653659690976,-2.5217973862469885
6.121493000000555,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.26408697090023525,-3.0013594985339767
6.122514799999408,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.2587938428066793,-3.625413308430952
6.123503299999356,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.2536714607806574,-3.8836364603847024
6.124520200000916,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.24871431688450715,-4.314141501039232
6.125530400000571,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.2439170808559747,-4.849021966866175
6.126530100000309,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.23927459437674972,-5.2691454365866335
6.127825600000506,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.23478186552588684,-4.948324740955392
6.128673799999888,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.23043406341214856,-4.873081240209735
6.129703500000687,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.2262265129794986,-4.699925549360578
6.130741000000853,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.22215468998015997,-4.5341999263326676
6.1317589999998745,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.21821421610983224,-4.389739154799605
6.132770100000926,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.21440085429983766,-4.237774255856366
6.133805800000118,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.21071050416113324,-4.092768666175343
6.134820900000705,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.20713919757529026,-3.9586548926489336
6.135820900000908,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.20368309442770027,-3.83083264592439
6.136863400000948,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.20033847847841962,-3.8110366511521003
6.147582699999475,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.19710175336621255,0.0
6.147601599999689,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.19396943874149603,-165.73093065024239
6.149224599999798,-0.3,-0.4,0.1,-0.008,0.021,0.001,0.19093816652402842,-3.7539355874130615
6.150931899999705,0.5,-0.02,0.38,-0.001,-0.01,0.006,0.19703693534583397,-0.01935328447812475
6.150951400000849,0.5,-0.02,0.38,-0.001,-0.01,0.006,0.20293896968951675,1.7327800994220162
6.15518929999962,0.32,0.5,-0.7,-0.005,-0.001,0.005,0.17381190615114525,-3.0617946539353085
6.155214200000046,0.32,0.5,-0.7,-0.005,-0.001,0.005,0.14562442530755992,-6.745374835196653
6.157486000000063,-0.42,-0.72,0.08,-0.016,0.004,-0.004,0.14350750836215478,-5.411756182371379
6.157501600000614,-0.42,-0.72,0.08,-0.016,0.004,-0.004,0.1414588790601498,-5.609782768217415
6.159596299999976,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.1446376248969192,-6.047655977018343
6.159606100000019,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.14771383054540568,-5.686184869917908
6.165005799999562,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.15069080375361843,-2.3553305554588704
6.165031300000919,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.15357174556801784,-2.056508898644114
6.1665155999999115,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.15635975377550115,1.4233460411935723
6.169456100000389,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.15905782623435596,1.462524730403519
6.169479500000307,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.16166886409776385,1.7232514975183935
6.1709988999991765,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.16419567493331988,2.2534032771972985
6.171827199999825,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.16664097574192246,2.338254901880828
6.1728180999998585,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.16900739587927982,2.3445838133414205
6.1738110999995115,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.17129747988317404,2.3402582682787445
6.176323199999388,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.17351369020952329,1.7490452745766794
6.176338499999474,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.17565840988018383,1.9646597344513248
6.179240499999651,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.1777339450453392,1.9087648514361646
6.179256200000964,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.1797425274632315,2.1106622613709565
6.180583499999557,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.18168631689990147,1.8248692658939951
6.1814472999994905,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.18356740345151756,1.7594856301061137
6.182455000000118,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.1853878097917912,1.6997596646297124
6.183470399999351,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.18714949334689474,1.6411141039189656
6.184472900000401,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.18885434840022072,1.8823586375928427
6.185456299999714,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.19050420812924587,1.860323211080044
6.186458800000764,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.19210084657668958,1.9903441986525594
6.187467899999319,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.1936459805580867,1.9340296464725473
6.188490599999568,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.19514127150782587,1.8818527867419843
6.189494700000068,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.19658832726563796,1.6722787463956543
6.190499599999384,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.1979887038054561,1.6440321200712096
6.191507999999885,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.19934390690850592,1.541599151339206
6.1925078999993275,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.2006553937824251,1.4944288172132971
6.193404400000873,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.20192457462815336,1.4873244693975478
6.19452789999923,-0.24,-0.48,0.24,0.004,-0.006,-0.002,0.20315281415627745,1.3943081736085345
6.195575100000497,0.26,0.02,-0.1,0.002,-0.017,-0.004,0.19337369111897817,0.13962293280453433
6.196547999999893,0.16,0.04,-0.68,0.009,-0.025,0.004,0.16520034624417243,-3.1327446076712833
6.197641999999178,0.16,0.04,-0.68,0.009,-0.025,0.004,0.13793581894597332,-6.251005590870594
6.199290900000051,0.16,0.04,-0.68,0.009,-0.025,0.004,0.11155079252836128,-8.680665435314578
6.199300700000094,0.16,0.04,-0.68,0.009,-0.025,0.004,0.08601689599518833,-11.275895499710066
6.200798199999554,0.16,0.04,-0.68,0.009,-0.025,0.004,0.061306673543730636,-14.858370473154755
6.201821799999379,0.16,0.04,-0.68,0.009,-0.025,0.004,0.037393555042319976,-17.528837408517873
6.202928700000484,0.16,0.04,-0.68,0.009,-0.025,0.004,0.01425182746030965,-19.704623665308244
6.203947399999379,0.16,0.04,-0.68,0.009,-0.025,0.004,-0.008143392780345503,-22.43178586265489
6.204336000000694,0.16,0.04,-0.68,0.009,-0.025,0.004,-0.029816186561624682,-23.752714662688668
6.205336499999248,0.16,0.04,-0.68,0.009,-0.025,0.004,-0.0507898579628626,-25.013169126669084
6.206450499999846,0.16,0.04,-0.68,0.009,-0.025,0.004,-0.0710869593188993,-23.861379001686114
6.207472300000518,0.16,0.04,-0.68,0.009,-0.025,0.004,-0.09072931546990255,-23.261256969238037
6.209858700000041,0.16,0.04,-0.68,0.009,-0.025,0.004,-0.10973804722893796,-18.87806641614408
6.209871499999281,0.16,0.04,-0.68,0.009,-0.025,0.004,-0.12813359409252062,-20.87887181532052
6.217967200000203,0.16,0.04,-0.68,0.009,-0.025,0.004,-0.14593573621856834,-4.464165873947888
6.217983300000924,0.16,0.04,-0.68,0.009,-0.025,0.004,-0.16316361569538873,-6.575778310395948
6.220147399999405,0.16,0.04,-0.68,0.009,-0.025,0.004,-0.17983575712456976,-15.549041793600162
6.220158399999491,0.16,0.04,-0.68,0.009,-0.025,0.004,-0.19597008753990622,-22.834223867102118
6.221487099999649,0.34,-0.1,0.08,-0.009,-0.013,0.003,-0.18706782665152213,-11.685584942590271
6.22263810000004,0.34,-0.1,0.08,-0.009,-0.013,0.003,-0.17845273546921497,-6.961613233376751
6.224350599999525,0.34,-0.1,0.08,-0.009,-0.013,0.003,-0.170115550454079,-3.7879208945199037
6.224359800000457,0.34,-0.1,0.08,-0.009,-0.013,0.003,-0.16204730689104418,-2.5203470687726406
6.230378899999778,0.34,-0.1,0.08,-0.009,-0.013,0.003,-0.1542393292493976,3.6919968287242027
6.230389300000752,0.34,-0.1,0.08,-0.009,-0.013,0.003,-0.14668322185425572,4.536474668313876
6.232802200000151,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.14904827921379588,2.4926962041178653
6.23280960000011,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.15133704440044765,2.219943971194407
6.236768500000835,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.15355197845204613,0.10757336879268385
6.236777899999652,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.1556954630181092,-0.2275564570620851
6.238568200000373,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.15776980292075085,-0.4311081131594677
6.239443799999208,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.1597772286329847,-0.6109167650978289
6.240284800000154,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.161719898677082,-0.7551630268224248
6.242709599999216,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.16359990194556326,-1.468763018868779
6.242734199999177,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.1654192599473193,-1.6483065581080676
6.244256600000881,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.16717992898127676,-1.8199477209368178
6.244813699999213,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.16888380223994526,-1.9057107083714897
6.245897999999215,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.17053271184510832,-1.8599850370858209
6.247054699999353,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.1721284308178468,-1.691937535947797
6.248853400000371,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.17367267498501304,-1.4767308228097473
6.248873399999866,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.1751671048242062,-1.6320815506646773
6.2517399999997,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.17661332724923182,-1.4410685354991812
6.251749400000335,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.1780128973379663,-1.5943931713775392
6.253252200000134,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.17936732000448352,-1.3548169131819294
6.254347500000222,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.18067805161724212,-1.2370984681920012
6.25538620000043,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.18194650156507305,-1.2029457345443098
6.255924799999775,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.18317403377265137,-1.2452625059783948
6.257362199999989,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.184361968167082,-1.2562633018227396
6.257916200000182,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.18551158209717614,-1.306318920467252
6.2589255000002595,-0.02,0.2,-0.22,0.01,0.017,0.0,-0.18662411170694468,-1.393192464954825
6.259925599999406,0.18,0.42,0.38,0.036,-0.011,0.011,-0.16834591455510775,1.0099947095412647
6.26092989999961,0.18,0.42,0.38,0.036,-0.011,0.011,-0.1506573366662333,2.824404028689318
6.261935000000449,0.18,0.42,0.38,0.036,-0.011,0.011,-0.13353935806409672,5.278016531386564
6.262940000000526,0.18,0.42,0.38,0.036,-0.011,0.011,-0.1169735723200936,6.440445475945149
6.263955300000816,0.18,0.42,0.38,0.036,-0.011,0.011,-0.10094216676138092,8.299078337488993
6.264953600000808,0.18,0.42,0.38,0.036,-0.011,0.011,-0.08542790331746541,10.088278763696687
6.265957100000378,0.18,0.42,0.38,0.036,-0.011,0.011,-0.07041409998464396,13.257614187166418
6.266960299999482,0.18,0.42,0.38,0.036,-0.011,0.011,-0.055884612888365125,13.385707096768714
6.268001899999945,0.18,0.42,0.38,0.036,-0.011,0.011,-0.041823818924224314,15.953493983048558
6.268995599999471,0.18,0.42,0.38,0.036,-0.011,0.011,-0.028216598958926753,15.44975916154066
6.270590100000845,0.18,0.42,0.38,0.036,-0.011,0.011,-0.015048321573154921,14.0379096784473
6.271291499999279,0.18,0.42,0.38,0.036,-0.011,0.011,-0.0023048273288596016,14.026027975380103
6.27274270000089,0.18,0.42,0.38,0.036,-0.011,0.011,0.010027586455942322,12.955732478941542
6.273279099999854,0.18,0.42,0.38,0.036,-0.011,0.011,0.021962180441234505,13.181787169962671
6.273870900000475,0.18,0.42,0.38,0.036,-0.011,0.011,0.03351178752377533,13.559840482652556
6.27494040000056,0.18,0.42,0.38,0.036,-0.011,0.011,0.044688826635911616,13.02887110552091
6.275848600000245,0.18,0.42,0.38,0.036,-0.011,0.011,0.05550531609926931,12.730062789830376
6.276989399999366,0.18,0.42,0.38,0.036,-0.011,0.011,0.06597288654767998,11.99407015063709
6.277940699999817,0.18,0.42,0.38,0.036,-0.011,0.011,0.07610279343323868,11.865276729481925
6.278943600000275,0.18,0.42,0.38,0.036,-0.011,0.011,0.08590592912894066,11.471906722822718
6.279874600000767,0.18,0.42,0.38,0.036,-0.011,0.011,0.0953928346409103,11.895218505573652
6.280961799999204,0.18,0.42,0.38,0.036,-0.011,0.011,0.10457371094281642,11.052246390753423
6.282565999999861,0.18,0.42,0.38,0.036,-0.011,0.011,0.11345842994466106,10.52913415039333
6.292602600000464,0.18,0.42,0.38,0.036,-0.011,0.011,0.1220565451077365,0.0
6.2926318000008905,0.18,0.42,0.38,0.036,-0.011,0.011,0.13037730171716436,284.95741396896415
6.2941310000005615,0.18,0.42,0.38,0.036,-0.011,0.011,0.1384296468230623,10.712576363701729
6.295597000000271,0.18,0.42,0.38,0.036,-0.011,0.011,0.14622223886102806,8.070295803784047
6.3000787000000855,0.18,0.42,0.38,0.036,-0.011,0.011,0.15376345696228524,4.241103229779425
6.3000960999997915,0.18,0.42,0.38,0.036,-0.011,0.011,0.16106140996350185,5.205159786383663
6.302898100000675,0.18,0.42,0.38,0.036,-0.011,0.011,0.16812394512596954,3.387014896889745
6.3029103000008035,0.18,0.42,0.38,0.036,-0.011,0.011,0.17495865657351892,4.160811197868781
6.304847100000188,0.18,0.42,0.38,0.036,-0.011,0.011,0.18157289345824412,3.82165107377559
6.305493600000773,0.18,0.42,0.38,0.036,-0.011,0.011,0.18797376786281692,4.218775033816736
6.307162700000845,-0.02,-0.36,0.34,0.0,0.004,0.007,0.19287783986724216,5.52151085555684
6.307183200000509,-0.02,-0.36,0.34,0.0,0.004,0.007,0.19762371600055692,6.173588434887534
6.310602400000789,-0.02,-0.36,0.34,0.0,0.004,0.007,0.20221649935537767,4.425133266994222
6.31061580000096,-0.02,-0.36,0.34,0.0,0.004,0.007,0.20666112840842998,4.993350775624633
6.312160400000721,0.08,0.7,0.1,0.022,-0.006,0.005,0.20322044684686774,3.789177819842228
6.312971999999718,-0.12,-0.12,-0.34,-0.009,0.007,0.0,0.18569720662600106,0.5076140220797456
6.315168299999641,-0.12,-0.12,-0.34,-0.009,0.007,0.0,0.16873923221871073,-1.9881273472414045
6.315184000000954,-0.12,-0.12,-0.34,-0.009,0.007,0.0,0.15232828924391362,-3.6784321202670722
6.317080000000715,0.26,-0.06,-1.02,-0.027,-0.002,-0.001,0.11451124765540027,-7.902008834346956
6.317653000000064,0.26,-0.06,-1.02,-0.027,-0.002,-0.001,0.07791411063425832,-17.630044071980578
6.318724999999176,0.26,-0.06,-1.02,-0.027,-0.002,-0.001,0.04249752642024999,-19.663528053436316
6.31994769999983,0.26,-0.06,-1.02,-0.027,-0.002,-0.001,0.008223412664758054,-20.758358395186736
6.322349300000496,0.08,-0.3,-0.04,-0.025,0.003,-0.005,0.006667818707830374,-19.091784191964127
6.322358200000963,0.08,-0.3,-0.04,-0.025,0.003,-0.005,0.005162405201126169,-19.234067183836714
6.325375599999461,-0.42,-0.28,-0.2,0.005,0.0,-0.004,-0.0014557369021359658,-13.979336585064823
6.3253832000009425,-0.42,-0.28,-0.2,0.005,0.0,-0.004,-0.00786039055045416,-14.737888790165139
6.326691399999618,-0.42,-0.28,-0.2,0.005,0.0,-0.004,-0.014058442468181446,-13.37679111661746
6.327479400000811,-0.42,-0.28,-0.2,0.005,0.0,-0.004,-0.020056557227272367,-9.970148564487273
6.328468600000633,-0.42,-0.28,-0.2,0.005,0.0,-0.004,-0.025861184413489387,-7.015755041618994
6.329509799999869,-0.42,-0.28,-0.2,0.005,0.0,-0.004,-0.031478565561441345,-4.152014539278674
6.330507500000749,-0.42,-0.28,-0.2,0.005,0.0,-0.004,-0.03691474086591098,-5.342178369296099
6.331519499999558,-0.42,-0.28,-0.2,0.005,0.0,-0.004,-0.04217555567668805,-5.326315062868329
6.33256430000074,-0.42,-0.28,-0.2,0.005,0.0,-0.004,-0.047266666783891666,-6.372630638864165
6.33355819999997,-0.42,-0.28,-0.2,0.005,0.0,-0.004,-0.052193548500540324,-6.200695572953054
6.334569000000556,-0.42,-0.28,-0.2,0.005,0.0,-0.004,-0.05696149854890999,-6.037566258420392
6.335585299999366,-0.42,-0.28,-0.2,0.005,0.0,-0.004,-0.061575643757009677,-5.342673213120684
6.336570800000118,0.26,-0.2,0.02,0.001,-0.001,-0.003,-0.0589441713777513,-4.5433658832821875
6.337580100000196,0.26,-0.2,0.02,0.001,-0.001,-0.003,-0.05639758520427545,-3.3514131363938175
6.338639699999476,0.26,-0.2,0.02,0.001,-0.001,-0.003,-0.05393314697187947,-2.4594553512529904
6.339641799999299,0.26,-0.2,0.02,0.001,-0.001,-0.003,-0.05154820674698013,-1.6020347353811604
6.340647999999419,0.26,-0.2,0.02,0.001,-0.001,-0.003,-0.04924020007772271,-0.7739107631201734
6.341660199999751,0.26,-0.2,0.02,0.001,-0.001,-0.003,-0.04700664523650584,0.028586676130355808
6.34266960000059,0.26,-0.2,0.02,0.001,-0.001,-0.003,-0.04484514055145727,0.8065070075491122
6.3436827000005,0.26,-0.2,0.02,0.001,-0.001,-0.003,-0.0427533618239909,1.5589866601936853
6.344950799999424,0.26,-0.2,0.02,0.001,-0.001,-0.003,-0.04072905982966861,2.2258911886404102
6.345863399999871,0.26,-0.2,0.02,0.001,-0.001,-0.003,-0.0387700578996793,2.1709869658230847
6.346921199999997,0.26,-0.2,0.02,0.001,-0.001,-0.003,-0.036874249580334806,2.0900467422847187
6.347495100000742,0.26,-0.2,0.02,0.001,-0.001,-0.003,-0.03503959636806594,2.1541088083743967
6.348516899999595,0.26,-0.2,0.02,0.001,-0.001,-0.003,-0.033264125517483166,2.092599264381321
6.349510199999713,0.26,-0.2,0.02,0.001,-0.001,-0.003,-0.031545927920144996,2.026901911758316
6.350521399999707,0.26,-0.2,0.02,0.001,-0.001,-0.003,-0.029883156051753224,1.9605246445404056
6.351545600000463,0.26,-0.2,0.02,0.001,-0.001,-0.003,-0.028274021985567638,1.8949787817982582
6.352556800000457,0.26,-0.2,0.02,0.001,-0.001,-0.003,-0.026716795469904166,1.8335165751474647
6.3535938000004535,-0.46,-0.46,-0.38,-0.021,0.023,0.001,-0.038113027874100806,0.46819565435841515
6.35579510000025,-0.46,-0.46,-0.38,-0.021,0.023,0.001,-0.04914163987816207,-1.0442907033122848
6.35582869999962,-0.46,-0.46,-0.38,-0.021,0.023,0.001,-0.05981449020467298,-2.1117710761867787
6.3655749000008655,-0.46,-0.46,-0.38,-0.021,0.023,0.001,-0.0701430550367803,-2.147427877594369
6.36559379999926,-0.46,-0.46,-0.38,-0.021,0.023,0.001,-0.08013844035817448,-3.1633584539933497
6.366921200000434,-0.46,-0.46,-0.38,-0.021,0.023,0.001,-0.08981139389500756,-14.609179874126344
6.36901460000081,-0.46,-0.46,-0.38,-0.021,0.023,0.001,-0.09917231667258795,-8.439474848468382
6.369030800000473,-0.46,-0.46,-0.38,-0.021,0.023,0.001,-0.10823127419927867,-11.021215650574202
6.375115500000902,-0.46,-0.46,-0.38,-0.021,0.023,0.001,-0.11699800728962452,-4.911111696608624
6.375137299999551,-0.46,-0.46,-0.38,-0.021,0.023,0.001,-0.12548194253834632,-5.787133722619088
6.377276499999425,-0.46,-0.46,-0.38,-0.021,0.023,0.001,-0.13369220245646418,-4.17820184093997
6.377296500000739,-0.46,-0.46,-0.38,-0.021,0.023,0.001,-0.14163761528044921,-5.12748265593949
6.379138000000239,-0.46,-0.46,-0.38,-0.021,0.023,0.001,-0.14932672446495088,-8.036971331424425
6.382747800000288,-0.46,-0.46,-0.38,-0.021,0.023,0.001,-0.1567677978693073,-5.2107216150938225
6.382769499999995,-0.46,-0.46,-0.38,-0.021,0.023,0.001,-0.16396883664771678,-6.136768926529878
6.385181999999986,-0.46,-0.46,-0.38,-0.021,0.023,0.001,-0.17093758385262914,-4.711325203152473
6.385193000000072,-0.46,-0.46,-0.38,-0.021,0.023,0.001,-0.17768153276060886,-5.556663967731947
6.386926099999982,-0.46,-0.46,-0.38,-0.021,0.023,0.001,-0.18420793492962148,-5.235007924705693
6.388892900000428,-0.22,-0.78,-0.26,-0.006,-0.002,-0.002,-0.1866528402544724,-3.826396558529357
6.3889094999994995,-0.22,-0.78,-0.26,-0.006,-0.002,-0.002,-0.18901887766561845,-4.062032769142077
6.39062130000093,0.18,0.44,0.1,0.003,-0.016,0.009,-0.17969568806350172,-2.9120327925732497
6.391486599999553,0.18,0.44,0.1,0.003,-0.016,0.009,-0.17067324651306617,-1.5912309064092933
6.392175799999677,0.18,0.44,0.1,0.003,-0.016,0.009,-0.16194185146425757,-0.5487965205012457
6.394084300000031,0.18,0.44,0.1,0.003,-0.016,0.009,-0.15349211432024926,1.9596586873382467
6.39410449999923,0.18,0.44,0.1,0.003,-0.016,0.009,-0.1453149493421767,2.8716878131267882
6.396956099999443,0.18,0.44,0.1,0.003,-0.016,0.009,-0.13740156387952585,6.108155122155651
6.396967099999529,0.18,0.44,0.1,0.003,-0.016,0.009,-0.12974344891567016,7.048300927044411
6.398250000000189,0.18,0.44,0.1,0.003,-0.016,0.009,-0.12233236991839049,6.873974878725776
6.39901269999973,0.18,0.44,0.1,0.003,-0.016,0.009,-0.11516035798553918,7.690651153227365
6.400016100000357,0.18,0.44,0.1,0.003,-0.016,0.009,-0.10821970127632825,7.608037083443234
6.401033800000732,0.18,0.44,0.1,0.003,-0.016,0.009,-0.10150293671902735,7.245088589899927
6.402036199999202,0.18,0.44,0.1,0.003,-0.016,0.009,-0.09500284198615551,6.788670792394623
6.403162099999463,0.18,0.44,0.1,0.003,-0.016,0.009,-0.0887124277285376,7.136055717879647
6.404053099999146,0.18,0.44,0.1,0.003,-0.016,0.009,-0.0826249300598751,7.108898189016492
6.405054599999858,0.18,0.44,0.1,0.003,-0.016,0.009,-0.07673380328375011,7.4912342523514805
6.4060585999995965,0.18,0.44,0.1,0.003,-0.016,0.009,-0.07103271285524206,7.291277234074523
6.407061399999293,0.18,0.44,0.1,0.003,-0.016,0.009,-0.06551552856958909,6.448106016589937
6.40806689999954,0.18,0.44,0.1,0.003,-0.016,0.009,-0.06017631797057008,6.331535612253686
6.409097600000678,0.18,0.44,0.1,0.003,-0.016,0.009,-0.05500933997151944,5.8592040194826485
6.4101276000001235,0.18,0.44,0.1,0.003,-0.016,0.009,-0.050009038682115585,5.662528100503546
6.411140399999567,0.18,0.44,0.1,0.003,-0.016,0.009,-0.04517003743430541,5.473606088382302
6.412146299999222,0.18,0.44,0.1,0.003,-0.016,0.009,-0.040487133000940714,5.367789533724905
6.413147799999933,0.18,0.44,0.1,0.003,-0.016,0.009,-0.03595529000091037,5.283268846965365
