time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
4.501584199984791,-0.2,0.54,0.28,0.009,0.015,0.01,0.12331701327245796,9.619193866394252
4.502238699991722,-0.2,0.54,0.28,0.009,0.015,0.01,0.12837130316689482,8.439836347525068
4.503339699993376,-0.2,0.54,0.28,0.009,0.015,0.01,0.1332625514518337,9.20289689902029
4.504811399994651,-0.2,0.54,0.28,0.009,0.015,0.01,0.1379960175340326,7.069770650592731
4.504827500000829,-0.2,0.54,0.28,0.009,0.015,0.01,0.14257679116196703,7.639621938896757
4.5065502999932505,-0.2,0.54,0.28,0.009,0.015,0.01,0.14700979789867777,6.726748163398244
4.507190299977083,-0.2,0.54,0.28,0.009,0.015,0.01,0.15129980441807528,5.192754248743901
4.508285699994303,-0.04,-0.32,0.02,-0.02,0.014,-0.008,0.14706432685620188,4.029280031966664
4.509242899977835,-0.04,-0.32,0.02,-0.02,0.014,-0.008,0.142965477602776,3.1906487101564287
4.51074939998216,-0.04,-0.32,0.02,-0.02,0.014,-0.008,0.13899884929300904,1.7110195113093472
4.511454799998319,-0.04,-0.32,0.02,-0.02,0.014,-0.008,0.13516017673517003,1.199842304062628
4.5119972999964375,-0.04,-0.32,0.02,-0.02,0.014,-0.008,0.1314453323243581,0.31500718914370357
4.513111099979142,-0.04,-0.32,0.02,-0.02,0.014,-0.008,0.1278503216042175,-0.5538847918926832
4.5140772000013385,-0.04,-0.32,0.02,-0.02,0.014,-0.008,0.12437127897182339,-1.470433049750208
4.515190199977951,-0.04,-0.32,0.02,-0.02,0.014,-0.008,0.1210044635211194,-3.0099115063378266
4.517542299989145,-0.04,-0.32,0.02,-0.02,0.014,-0.008,0.11774625502043813,-3.1672613975002273
4.517566700000316,-0.04,-0.32,0.02,-0.02,0.014,-0.008,0.11459315001977884,-3.4986722137040043
4.5194141999818385,-0.04,-0.32,0.02,-0.02,0.014,-0.008,0.11154175808365693,-3.1688084214720313
4.519981799996458,-0.04,-0.32,0.02,-0.02,0.014,-0.008,0.10858879814547445,-3.293840290762872
4.520922099996824,-0.04,-0.32,0.02,-0.02,0.014,-0.008,0.1057310949794914,-3.108497856867925
4.521986499981722,-0.04,-0.32,0.02,-0.02,0.014,-0.008,0.10296557578660458,-2.851054797151786
4.522902500000782,-0.04,-0.32,0.02,-0.02,0.014,-0.008,0.10028926689026249,-2.814822666119309
4.523920099978568,-0.04,-0.32,0.02,-0.02,0.014,-0.008,0.0976992905389637,-2.7097693255607993
4.524966099997982,0.02,0.08,0.46,0.009,0.004,-0.005,0.10938641019899714,-1.1884382305789083
4.5260454999806825,0.02,0.08,0.46,0.009,0.004,-0.005,0.1206965259990295,0.3469600834424216
4.5270144999958575,0.02,0.08,0.46,0.009,0.004,-0.005,0.13164179935389952,1.4669817279633746
4.528108700003941,0.02,0.08,0.46,0.009,0.004,-0.005,0.14223399937474146,3.530075474502534
4.529144100000849,0.02,0.08,0.46,0.009,0.004,-0.005,0.15248451552394335,4.207931978775877
4.539744799985783,0.02,0.08,0.46,0.009,0.004,-0.005,0.16240436986188067,0.0
4.539770999981556,0.02,0.08,0.46,0.009,0.004,-0.005,0.1720042288985942,366.40689257814176
4.54502560000401,0.02,0.08,0.46,0.009,0.004,-0.005,0.1812944150631557,3.577118076063449
4.5450536999851465,0.02,0.08,0.46,0.009,0.004,-0.005,0.1902849178030539,5.2516619157484055
4.548160799982725,0.02,0.08,0.46,0.009,0.004,-0.005,0.19898540432553602,4.346605807622301
4.54818549999618,0.02,0.08,0.46,0.009,0.004,-0.005,0.2074052299924542,5.331413280313869
4.551497599983122,0.02,0.08,0.46,0.009,0.004,-0.005,0.2155534483797944,5.293422964648665
4.551530800003093,0.02,0.08,0.46,0.009,0.004,-0.005,0.22343882101270426,6.478571904859267
4.553814199985936,0.02,0.08,0.46,0.009,0.004,-0.005,0.231069826786488,5.6636337784965365
4.553825799986953,0.02,0.08,0.46,0.009,0.004,-0.005,0.23845467108369806,6.495336030014458
4.5552924999792594,0.02,0.08,0.46,0.009,0.004,-0.005,0.24560129459712715,6.5364345519639935
4.558649199985666,0.02,0.08,0.46,0.009,0.004,-0.005,0.25251738186818756,5.168624290402732
4.558662099996582,0.02,0.08,0.46,0.009,0.004,-0.005,0.25921036954985893,6.093505630267172
4.560408099991037,0.02,0.08,0.46,0.009,0.004,-0.005,0.2656874544030893,5.626396496129896
4.561290299985558,0.02,0.08,0.46,0.009,0.004,-0.005,0.2719556010352477,5.759612021345002
4.562178499996662,0.02,0.08,0.46,0.009,0.004,-0.005,0.27802154938894935,5.613347505739082
4.564001499995356,0.02,0.08,0.46,0.009,0.004,-0.005,0.28389182198930585,4.396661766150617
4.564015799987828,0.02,0.08,0.46,0.009,0.004,-0.005,0.2895727309573928,5.040688307988079
4.565184799983399,-0.24,-0.02,-0.28,-0.016,0.001,0.002,0.2711994170555414,2.5876815753366187
4.566263699991396,0.12,0.32,0.34,0.004,0.0,-0.013,0.27341879069891106,2.744948297983627
4.568043999985093,0.0,-0.12,0.1,-0.007,-0.003,-0.001,0.26782463616023655,1.6293326407142796
4.568052499991609,0.0,-0.12,0.1,-0.007,-0.003,-0.001,0.2624109382195838,1.0521366270504828
4.570181599992793,-0.28,-0.16,0.12,-0.005,0.023,0.002,0.25781703698669395,-0.8052813644017874
4.570195199979935,-0.28,-0.16,0.12,-0.005,0.023,0.002,0.2533713261161554,-1.258404256715914
4.574304599984316,-0.28,-0.16,0.12,-0.005,0.023,0.002,0.2490690252736988,-2.4266312616084744
4.574317999999039,-0.28,-0.16,0.12,-0.005,0.023,0.002,0.24490550832938596,-2.8789371393519465
4.575974399980623,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.2357150080606961,-3.882704921379623
4.576627300004475,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.22682097554260913,-4.77714405007851
4.57772999998997,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.21821384729929919,-5.12190675572588
4.578831499995431,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.20988436835416052,-5.541413035747911
4.580016199994134,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.20182358227821987,-5.693516228503508
4.581318699987605,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.19402282155956763,-7.847935399882931
4.581344899983378,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.18647369828345256,-8.891002797975407
4.582995399978245,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.17916809511301862,-8.043095021115855
4.583671600004891,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.1720981565609858,-8.217238021100158
4.584802600002149,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.1652562805428895,-7.981097771460403
4.5862360000028275,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.1586351102027963,-7.096263318815518
4.586925099982182,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.15222752600270612,-7.1762483662474965
4.5880930999992415,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.14602663806713495,-6.8948918395041785
4.5887832999869715,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.14002577877464673,-7.019693888431854
4.589777699991828,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.13421849558836782,-6.9256862885645
4.591321099986089,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.12859854411777533,-5.801322562694042
4.592294000001857,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.1231598814042987,-6.023295288161183
4.593051399977412,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.11789665942351488,-5.778534435303358
4.593714599992381,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.11280321879694988,-5.885666719415294
4.5947798999841325,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.10787408270672569,-5.751275188656485
4.596338499977719,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.10310395100650872,-5.218473136112878
4.596349799976451,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.0984876945224278,-5.702020383985938
4.597590899997158,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.09402034953783335,-5.475614199152472
4.5985804999945685,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.08969711245596776,-5.1370459192068045
4.600055599992629,-0.56,-0.32,-0.04,-0.018,0.026,-0.015,0.08551333463480751,-4.932761972718393
4.600680799980182,0.3,-0.36,-0.46,-0.015,-0.002,0.004,0.0679161302917492,-6.4833716747678505
4.611514799995348,0.3,-0.36,-0.46,-0.015,-0.002,0.004,0.05088657770169277,0.0
4.611539899982745,0.3,-0.36,-0.46,-0.015,-0.002,0.004,0.0344063655177672,-656.5824884005623
4.619306399981724,0.3,-0.36,-0.46,-0.015,-0.002,0.004,0.01845777308171019,-4.162021237831119
4.619321099977242,0.3,-0.36,-0.46,-0.015,-0.002,0.004,0.0030236513693969597,-6.131320400613565
4.621675200003665,-0.16,-0.2,0.76,0.014,0.019,0.002,0.027442243260706736,3.792836075556622
4.62180179997813,-0.16,-0.2,0.76,0.014,0.019,0.002,0.05107313863939361,13.07019540140445
4.627261499990709,0.26,-0.18,0.72,0.004,0.007,0.017,0.07265142448973574,6.812441244838604
4.62727850000374,0.26,-0.18,0.72,0.004,0.007,0.017,0.09353363660297008,9.417325838101274
4.628804099978879,0.26,-0.18,0.72,0.004,0.007,0.017,0.11374222897061621,10.032371618123141
4.630441999994218,0.26,-0.18,0.72,0.004,0.007,0.017,0.13329893126188666,12.074723743583165
4.6304492999915965,0.26,-0.18,0.72,0.004,0.007,0.017,0.15222477218892258,14.221689871308692
4.631688900000881,0.26,-0.18,0.72,0.004,0.007,0.017,0.17054010211831216,12.083114685196415
4.6326234999869484,0.04,-0.62,0.36,-0.007,0.012,-0.016,0.17665171172739885,19.395801438009048
4.635284799995134,0.04,-0.62,0.36,-0.007,0.012,-0.016,0.18256617263941827,13.699443880830701
4.635292599996319,0.04,-0.62,0.36,-0.007,0.012,-0.016,0.1882898444897596,14.398827049750055
4.638514699996449,0.04,-0.62,0.36,-0.007,0.012,-0.016,0.19382888176428348,8.247343382361727
4.6385312999773305,0.04,-0.62,0.36,-0.007,0.012,-0.016,0.19918924041704855,8.78433788346449
4.641623100003926,0.04,-0.62,0.36,-0.007,0.012,-0.016,0.20437668427456313,3.4060701562159577
4.6416342000011355,0.04,-0.62,0.36,-0.007,0.012,-0.016,0.20939679123344818,3.9070404225255517
4.643246999999974,0.04,-0.62,0.36,-0.007,0.012,-0.016,0.21425495925817567,3.9799033683521636
4.644682699989062,0.04,-0.62,0.36,-0.007,0.012,-0.016,0.2189564121853313,3.8721671404701317
4.644696000003023,0.04,-0.62,0.36,-0.007,0.012,-0.016,0.2235062053406432,4.350139479227394
4.6464248999836855,0.04,-0.62,0.36,-0.007,0.012,-0.016,0.22790923097481602,4.308405510040614
4.64710400000331,0.04,-0.62,0.36,-0.007,0.012,-0.016,0.2321702235240155,4.463849409044526
4.648134999995818,0.04,-0.62,0.36,-0.007,0.012,-0.016,0.23629376470066016,4.4140913421785815
4.6491859999950975,0.04,-0.62,0.36,-0.007,0.012,-0.016,0.24028428841999372,4.74786182381724
4.650804899982177,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.24479124685805845,4.401594750400488
4.65082879998954,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.24915281954005658,4.863957693110369
4.652487799990922,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.253373696329087,4.233263040995327
4.653199399996083,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.2574584158023423,4.341008858270986
4.654280299990205,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.261411370131299,4.42349732650979
4.655329500004882,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.26523680980448294,4.191943348472955
4.65808079999988,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.2689388481978867,3.2822984057487705
4.658095899998443,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.2725214659979549,3.636990762656811
4.659924199979287,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.27598851548189185,3.421015717623108
4.66061739998986,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.2793437246598954,3.521271620359903
4.6611377999943215,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.28259070128376973,3.377688432739982
4.662281500000972,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.2857329367262288,3.3040873586014894
4.663371499977075,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.2887738097350601,3.0097720480553742
4.664402599999448,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.2917165900661872,2.9184931586296323
4.665810999984387,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.294564441999536,3.3149975230920874
4.666416799998842,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.2973204277414865,3.4047000416425286
4.667422899976373,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.2999875107175676,3.323520685692372
4.678540299995802,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.3025685587589364,0.0
4.678566199989291,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.3050663471860675,96.43973185683961
4.682289199990919,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.3074835617929686,1.3110520527180494
4.68230250000488,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.30982280173513094,1.9281917385282072
4.687630200001877,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.3120865823243203,1.0470988194615272
4.687641099997563,0.44,-0.34,0.38,-0.004,-0.004,-0.003,0.3142773377332132,1.2865659032185335
4.690889599994989,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.29833290748375474,-1.063980082889539
4.690909700002521,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.2829028136939562,-2.851429507096911
4.696606599987717,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.26797046486511894,-4.914678214962627
4.696632299979683,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.25351980470817964,-6.505901707438405
4.697997899987968,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.23953529487888353,-8.271684180880131
4.699801799986744,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.2260018982698873,-8.115954453533577
4.699815500003751,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.21290506284182645,-9.57078216852829
4.703126599983079,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.2002307059759611,-10.389533579347294
4.703149399982067,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.18796519933157527,-12.227985816873227
4.70534200000111,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.17609535419184705,-10.517561935619707
4.705355399986729,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.16460840728243264,-11.814426846466112
4.708250399999088,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.15349200704751548,-8.58247415150855
4.70826469999156,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.14273420036856338,-9.83914472036127
4.71107769999071,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.13232341971151296,-8.540615285844185
4.71108879998792,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.12224847068856093,-9.794056321116562
4.712560699990718,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.11249852002118799,-9.299475931327907
4.7132175999868196,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.10306308389147226,-9.273232570584428
4.714350299997022,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.0939320166691667,-9.120848279915656
4.715861799981212,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.08509550000241939,-8.986061329811312
4.71652859999449,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.07654403226040588,-9.295254382576754
4.717649099999107,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.0682684183165218,-9.067593255536897
4.719044600002235,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.06025975966115014,-9.045382764452771
4.719711199984886,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.052509444833371104,-9.244683492440775
4.7204762999899685,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.04500914016132688,-9.290136781762882
4.7214638000004925,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.03775078080128408,-8.395698030780036
4.723173499980476,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.030726562065758786,-7.265693897267505
4.723204499983694,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.023928931031379472,-7.923795460538886
4.724379699997371,-0.14,0.04,-0.18,-0.006,0.0,-0.003,0.017350578417464006,-7.953242167252536
4.725524799985578,0.22,-0.22,0.24,-0.008,-0.011,-0.009,0.024532817823352263,-6.267482371075551
4.726457799988566,0.1,-0.66,-0.16,-0.007,-0.011,-0.014,0.01858014628066348,-5.837719656601216
4.72752699998091,0.1,-0.66,-0.16,-0.007,-0.011,-0.014,0.012819496400642078,-5.613432209075929
4.73005379998358,0.1,-0.66,-0.16,-0.007,-0.011,-0.014,0.007244673936105237,-3.943040067910543
4.730081499990774,0.1,-0.66,-0.16,-0.007,-0.011,-0.014,0.0018496844542953902,-4.493342741786828
4.731776599976001,0.1,-0.66,-0.16,-0.007,-0.011,-0.014,-0.0033712731087463966,-3.963435876862917
4.732426200003829,0.1,-0.66,-0.16,-0.007,-0.011,-0.014,-0.00842381268588361,-4.231237871413736
4.733429799991427,0.1,-0.66,-0.16,-0.007,-0.011,-0.014,-0.013313367115371235,-3.388243837413422
4.734438399987994,0.1,-0.66,-0.16,-0.007,-0.011,-0.014,-0.018045193982617322,-4.776746970296116
4.736052499996731,0.1,-0.66,-0.16,-0.007,-0.011,-0.014,-0.022624381273500634,-4.294509210199283
4.736620799987577,0.1,-0.66,-0.16,-0.007,-0.011,-0.014,-0.027055852845323195,-4.384894017542778
4.737188700004481,0.1,-0.66,-0.16,-0.007,-0.011,-0.014,-0.031344373721280516,-4.571024769365518
4.743304200004786,0.1,-0.66,-0.16,-0.007,-0.011,-0.014,-0.03549455521414244,-2.246332746168056
4.743324399983976,0.1,-0.66,-0.16,-0.007,-0.011,-0.014,-0.03951085988465397,-2.6476555685940104
4.748147799982689,0.1,-0.66,-0.16,-0.007,-0.011,-0.014,-0.04339760633998771,-1.6316481876909101
4.74815899998066,0.1,-0.66,-0.16,-0.007,-0.011,-0.014,-0.04715897387740746,-2.402656900640965
4.749565999984043,0.18,0.2,0.0,0.003,-0.016,0.007,-0.045637716655555605,-1.619847563801867
4.752346499997657,0.18,0.2,0.0,0.003,-0.016,0.007,-0.04416553224731188,-0.9589348993072704
4.752356899989536,0.18,0.2,0.0,0.003,-0.016,0.007,-0.04274083765868892,-0.8004553842227848
4.7577109999838285,0.18,0.2,0.0,0.003,-0.016,0.007,-0.04136210096002153,0.2128477266734672
4.757736600004137,0.18,0.2,0.0,0.003,-0.016,0.007,-0.040027839638730515,0.3514273625187768
4.7599651999771595,0.0,0.12,0.5,0.016,0.012,0.001,-0.022607586747158563,2.8296094554389395
4.759983900003135,0.0,0.12,0.5,0.016,0.012,0.001,-0.005749277497250224,5.0300173779696165
4.76519360000384,0.0,-0.3,0.56,-0.006,-0.006,0.004,0.012500699196209462,7.198406972466428
4.765210599987768,0.0,-0.3,0.56,-0.006,-0.006,0.004,0.030161966964073673,9.537051027591819
4.768312699976377,0.0,-0.3,0.56,-0.006,-0.006,0.004,0.0472535164168455,8.369104902132532
4.768326399993384,0.0,-0.3,0.56,-0.006,-0.006,0.004,0.0637937255646892,10.333601892573743
4.7701636999845505,0.0,-0.3,0.56,-0.006,-0.006,0.004,0.07980037957873148,13.540910775180615
4.771402799990028,0.0,-0.3,0.56,-0.006,-0.006,0.004,0.09529068991490144,13.333439235788328
4.771428299980471,0.0,-0.3,0.56,-0.006,-0.006,0.004,0.11028131282087238,15.683290934796133
4.773437700001523,0.0,-0.3,0.56,-0.006,-0.006,0.004,0.12478836724600553,13.620367060244455
4.773451399989426,0.0,-0.3,0.56,-0.006,-0.006,0.004,0.13882745217355374,15.297870279959776
4.776676499983296,0.0,-0.3,0.56,-0.006,-0.006,0.004,0.1524136633937617,12.573249825429446
4.7766911999788135,0.0,-0.3,0.56,-0.006,-0.006,0.004,0.16556160973589842,14.120438417932892
4.7782214999897406,0.04,0.12,0.04,0.027,-0.004,0.002,0.1615112352282888,11.530933983666163
4.7797153999854345,0.04,0.12,0.04,0.027,-0.004,0.002,0.15759151796286014,8.144219183698093
4.779728099994827,0.04,0.12,0.04,0.027,-0.004,0.002,0.15379824318986465,7.736801423155166
4.781430599978194,0.04,0.12,0.04,0.027,-0.004,0.002,0.15012733211922386,3.170184156836238
4.782218099979218,0.04,0.12,0.04,0.027,-0.004,0.002,0.14657483753473277,2.4812617129141374
4.783184899977641,0.04,0.12,0.04,0.027,-0.004,0.002,0.14313693954974138,1.882445455996787
4.784192299994174,0.04,0.12,0.04,0.027,-0.004,0.002,0.13980994149974973,-1.6769634471072883
4.785694199992577,0.04,0.12,0.04,0.027,-0.004,0.002,0.13659026596749974,-1.7547043492217385
4.7863239999860525,0.04,0.12,0.04,0.027,-0.004,0.002,0.13347445093629007,-1.9631212699725173
4.787427200004458,0.04,0.12,0.04,0.027,-0.004,0.002,0.1304591460673775,-3.3731371988296273
4.787872699991567,0.04,0.12,0.04,0.027,-0.004,0.002,0.12754110909746208,-3.5197826305949325
4.788798699999461,0.04,0.12,0.04,0.027,-0.004,0.002,0.12471720235238266,-3.6192039853041122
4.790555399988079,0.04,0.12,0.04,0.027,-0.004,0.002,0.12198438937327355,-3.084225705271377
4.79130919999443,0.04,0.12,0.04,0.027,-0.004,0.002,0.11933973165155506,-3.116595511212803
4.791872599977069,0.04,0.12,0.04,0.027,-0.004,0.002,0.11678038546924685,-3.086068887267016
4.79289099999005,0.04,0.12,0.04,0.027,-0.004,0.002,0.11430359884120664,-2.9706412123997628
4.793964699987555,0.04,0.12,0.04,0.027,-0.004,0.002,0.11190670855600643,-2.8553101554013285
4.79537789997994,0.04,0.12,0.04,0.027,-0.004,0.002,0.1095871373122643,-2.788513552719899
4.7964424999954645,0.04,0.12,0.04,0.027,-0.004,0.002,0.10734239094735255,-2.56416926148736
4.797130599996308,0.04,0.12,0.04,0.027,-0.004,0.002,0.10517005575550248,-2.6062091981281905
4.798240699979942,0.04,0.12,0.04,0.027,-0.004,0.002,0.10306779589242177,-2.292883552712869
4.799644199985778,0.04,0.12,0.04,0.027,-0.004,0.002,0.10103335086363398,-2.305149031219175
4.800230199994985,0.04,0.12,0.04,0.027,-0.004,0.002,0.09906453309383934,-2.369026363653485
4.800790099980077,0.04,0.12,0.04,0.027,-0.004,0.002,0.09715922557468323,-2.3394937306005743
4.8018907999794465,0.04,0.12,0.04,0.027,-0.004,0.002,0.09531537958840314,-2.1098490272200325
4.802934099978302,0.04,0.12,0.04,0.027,-0.004,0.002,0.09353101250490627,-2.0487096204938324
4.803931499976898,0.04,0.12,0.04,0.027,-0.004,0.002,0.09180420564990929,-2.0169465553229085
4.805946099979337,0.04,0.12,0.04,0.027,-0.004,0.002,0.09013310224184772,-1.8108178726701647
4.805962799990084,0.04,0.12,0.04,0.027,-0.004,0.002,0.0885159053953365,-1.9775096964019951
4.814896700001555,0.04,0.12,0.04,0.027,-0.004,0.002,0.08695087618903534,-0.3555321481144757
4.814915399998426,0.04,0.12,0.04,0.027,-0.004,0.002,0.08543633179584066,-0.5236496087778352
4.816772299993318,-0.28,0.38,0.44,0.023,0.028,0.0,0.0968738694798458,5.29057012923269
4.817659499996807,-0.28,0.38,0.44,0.023,0.028,0.0,0.10794245433533464,7.597936217738436
4.819258499977877,-0.28,0.38,0.44,0.023,0.028,0.0,0.11865398806645289,7.268355277525758
4.819269300001906,-0.28,0.38,0.44,0.023,0.028,0.0,0.12901998845140603,9.62107493458978
4.824772399995709,-0.28,0.38,0.44,0.023,0.028,0.0,0.13905160172716713,5.275648872380873
4.824790799990296,-0.28,0.38,0.44,0.023,0.028,0.0,0.14875961457467787,6.247029892155208
4.82666479999898,-0.28,0.38,0.44,0.023,0.028,0.0,0.1581544657174302,6.194652130655298
4.827311999979429,-0.28,0.38,0.44,0.023,0.028,0.0,0.1672462571459002,6.143880126116223
4.82848239998566,-0.28,0.38,0.44,0.023,0.028,0.0,0.1760447649799034,6.221964338840192
4.83163929998409,-0.28,0.38,0.44,0.023,0.028,0.0,0.18455944998055168,6.627131359184482
4.8316488999989815,-0.28,0.38,0.44,0.023,0.028,0.0,0.19279946772311454,7.816166068547619
4.833099699986633,-0.28,0.38,0.44,0.023,0.028,0.0,0.20077367844172375,7.412015513050751
4.835357899981318,-0.28,0.38,0.44,0.023,0.028,0.0,0.20849065655650686,5.790361429334286
4.835375599999679,-0.28,0.38,0.44,0.023,0.028,0.0,0.21595869989339375,6.635927144616278
4.837425499979872,-0.28,0.38,0.44,0.023,0.028,0.0,0.2231858386065101,5.271222915668446
4.837432600004831,-0.28,0.38,0.44,0.023,0.028,0.0,0.2301798438127517,6.0484769856416785
4.838643099996261,-0.28,0.38,0.44,0.023,0.028,0.0,0.23694823594782422,7.480051668555758
4.840236099989852,-0.28,0.38,0.44,0.023,0.028,0.0,0.2434982928527331,6.855904852116875
4.843121499987319,-0.28,0.38,0.44,0.023,0.028,0.0,0.24983705759941915,5.325673786768065
4.8431301999953575,-0.28,0.38,0.44,0.023,0.028,0.0,0.25597134606395405,6.108962523536199
4.844438999978593,-0.28,0.38,0.44,0.023,0.028,0.0,0.26190775425543944,5.882227672304471
4.845380599988857,-0.28,0.38,0.44,0.023,0.028,0.0,0.2676526654084898,5.589725679344808
4.846841399994446,-0.28,0.38,0.44,0.023,0.028,0.0,0.2732122568469256,5.3129725425063805
4.847542699979385,-0.28,0.38,0.44,0.023,0.028,0.0,0.2785925066260571,4.679341853251964
4.84860219998518,-0.28,0.38,0.44,0.023,0.028,0.0,0.28379919996070047,4.7043371454254075
4.850083299999824,-0.28,0.38,0.44,0.023,0.028,0.0,0.2888379354458392,4.604318237386513
4.851024100003997,0.04,-1.36,0.58,-0.036,0.023,0.003,0.29823026010887665,6.123706426660573
4.851661900000181,0.04,-1.36,0.58,-0.036,0.023,0.003,0.30731960655697743,6.730662366047131
4.852316999982577,0.04,-1.36,0.58,-0.036,0.023,0.003,0.3161157482809459,7.207731033191011
4.853256699978374,0.04,-0.4,0.42,0.006,-0.004,0.003,0.319466853175109,6.527677163103414
4.854308599984506,0.04,-0.4,0.42,0.006,-0.004,0.003,0.3227098579113958,6.160543853806214
4.855328299978282,0.04,-0.4,0.42,0.006,-0.004,0.003,0.32584824959167336,5.85015473376246
4.856483299983665,0.04,-0.4,0.42,0.006,-0.004,0.003,0.32888540283065165,5.774084573162367
4.8576228999882005,0.04,-0.4,0.42,0.006,-0.004,0.003,0.3318245833845016,5.32390872190855
4.858550199976889,0.04,-0.4,0.42,0.006,-0.004,0.003,0.33466895166242094,5.1135657161354215
4.860201999981655,0.04,-0.4,0.42,0.006,-0.004,0.003,0.3374215661249235,4.270182297851526
4.860222599992994,0.04,-0.4,0.42,0.006,-0.004,0.003,0.34008538657250664,4.550212155644329
4.861979199980851,0.04,-0.4,0.42,0.006,-0.004,0.003,0.34266327732823226,2.747565673658942
4.86273289998644,0.04,-0.4,0.42,0.006,-0.004,0.003,0.34515801031764415,2.7111244085884887
4.863874899980146,0.04,-0.4,0.42,0.006,-0.004,0.003,0.34757226804933306,2.5989578153798196
4.866778399999021,0.04,-0.4,0.42,0.006,-0.004,0.003,0.3499086464993546,1.975213051551634
4.86679020000156,0.04,-0.4,0.42,0.006,-0.004,0.003,0.35216965790260124,2.2193093373676516
4.868564299977152,0.1,-0.52,0.56,-0.005,0.017,0.008,0.3588738624863883,2.5653583790365007
