time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
2.3504130999936024,0.72,-1.98,18.64,-0.244,0.095,0.015,18.022337474505264,25.191818930486154
2.351768799999263,0.72,-1.98,18.64,-0.244,0.095,0.015,18.04226207210187,24.555455057197374
2.3527816999994684,0.72,-1.98,18.64,-0.244,0.095,0.015,18.061543940743746,21.264256133382382
2.3538473999942653,0.72,-1.98,18.64,-0.244,0.095,0.015,18.08020381362298,20.943667601130965
2.356228699994972,0.72,-1.98,18.64,-0.244,0.095,0.015,18.09826175511901,18.85160613898089
2.3562380999937886,0.72,-1.98,18.64,-0.244,0.095,0.015,18.115737182373238,20.603502248587194
2.3587331999879098,-0.16,-1.86,21.2,-0.26,0.097,-0.007,18.21522953132894,23.6455968626788
2.3587395999929868,-0.16,-1.86,21.2,-0.26,0.097,-0.007,18.31151244967317,33.32213683476525
2.360151799992309,-0.16,-1.86,21.2,-0.26,0.097,-0.007,18.404689467425648,41.34421751816984
2.362177299990435,-0.16,-1.86,21.2,-0.26,0.097,-0.007,18.494860774928046,46.1191232705635
2.362186699989252,-0.16,-1.86,21.2,-0.26,0.097,-0.007,18.58212333057553,55.35134400821769
2.3632589999906486,-0.16,-1.86,21.2,-0.26,0.097,-0.007,18.666570965073095,62.30260016101889
2.364621899992926,-0.16,-1.86,21.2,-0.26,0.097,-0.007,18.748294482328802,77.44754412717947
2.365790500000003,-0.16,-1.86,21.2,-0.26,0.097,-0.007,18.82738175709239,76.25342525358832
2.366390600000159,-0.16,-1.86,21.2,-0.26,0.097,-0.007,18.90391782944425,89.93761551096351
2.3680847999930847,-0.16,-1.86,21.2,-0.26,0.097,-0.007,18.977984996236373,81.56416703936635
2.3683991999860154,-0.16,-1.86,21.2,-0.26,0.097,-0.007,19.049662899583588,86.32664684649042
2.369447699995362,-0.16,-1.86,21.2,-0.26,0.097,-0.007,19.119028612500248,76.84453843522141
2.3704960999893956,-0.16,-1.86,21.2,-0.26,0.097,-0.007,19.186156721774434,83.10044080068936
2.3716144999925746,-0.16,-1.86,21.2,-0.26,0.097,-0.007,19.251119408168808,80.13591246019121
2.3724414999887813,0.0,-1.88,21.6,-0.285,0.066,-0.001,19.32688974984078,71.91056737293378
2.3735058999882312,0.0,-1.88,21.6,-0.285,0.066,-0.001,19.40021588694269,73.38151789266078
2.374544699996477,0.0,-1.88,21.6,-0.285,0.066,-0.001,19.471176664783247,72.8506250449224
2.375572499993723,0.0,-1.88,21.6,-0.285,0.066,-0.001,19.53984838527411,72.83445396024462
2.376625699995202,0.0,-1.88,21.6,-0.285,0.066,-0.001,19.606304888974943,73.56600505600247
2.37764099999913,0.0,-1.88,21.6,-0.285,0.066,-0.001,19.67061763449188,72.47992275353558
2.378605999998399,0.0,-1.88,21.6,-0.285,0.066,-0.001,19.73285577531472,67.02413795256007
2.3796528999955626,0.0,-1.88,21.6,-0.285,0.066,-0.001,19.793086234175536,66.28183557491043
2.381029399999534,0.0,-1.88,21.6,-0.285,0.066,-0.001,19.851373775008582,63.75578778277878
2.381569399993168,0.0,-1.88,21.6,-0.285,0.066,-0.001,19.90778107258895,65.96366255622699
2.38259829999879,0.0,-1.88,21.6,-0.285,0.066,-0.001,19.96236877992479,61.82667858093438
2.383564399991883,0.0,-1.88,21.6,-0.285,0.066,-0.001,20.015195593475603,60.314525867760885
2.3845819999987725,0.0,-1.88,21.6,-0.285,0.066,-0.001,20.066318316266713,58.43497760114649
2.3855905999953393,0.0,-1.88,21.6,-0.285,0.066,-0.001,20.115791918967787,56.831312115588815
2.386618999997154,0.0,-1.88,21.6,-0.285,0.066,-0.001,20.163669599001082,55.77383946416858
2.3876017999864416,0.0,-1.88,21.6,-0.285,0.066,-0.001,20.210002837742984,54.15079149648601
2.388653999994858,0.0,-1.88,21.6,-0.285,0.066,-0.001,20.254841455880307,51.29986576539629
2.3896681999904104,-0.38,-1.18,21.42,-0.323,0.049,-0.011,20.29242721536804,51.05494291166056
2.3906801999983145,-0.38,-1.18,21.42,-0.323,0.049,-0.011,20.32880053100133,49.47017408433157
2.391707899994799,-0.38,-1.18,21.42,-0.323,0.049,-0.011,20.364000513872256,44.08884409012769
2.3926952999900095,-0.38,-1.18,21.42,-0.323,0.049,-0.011,20.398065013424766,41.93118093810236
2.3936885000002803,-0.38,-1.18,21.42,-0.323,0.049,-0.011,20.431030658153002,40.049672412661465
2.394738299990422,-0.38,-1.18,21.42,-0.323,0.049,-0.011,20.46293289498678,37.94844345634328
2.3952224999957252,-0.38,-1.18,21.42,-0.323,0.049,-0.011,20.49380602740656,39.24605824641309
2.3962483999930555,-0.38,-1.18,21.42,-0.323,0.049,-0.011,20.52368325232893,37.38692478047158
2.397241099999519,-0.38,-1.18,21.42,-0.323,0.049,-0.011,20.55259669580219,35.54136271248083
2.398239999994985,-0.38,-1.18,21.42,-0.323,0.049,-0.011,20.580577447550507,33.980387196525776
2.3992961999902036,-0.38,-1.18,21.42,-0.323,0.049,-0.011,20.607655594403717,32.740795496722704
2.4002743999881204,-0.38,-1.18,21.42,-0.323,0.049,-0.011,20.63386025264876,31.796264615242684
2.4012834999884944,-0.38,-1.18,21.42,-0.323,0.049,-0.011,20.65921959933751,30.83034855879793
2.403372099986882,-0.38,-1.18,21.42,-0.323,0.049,-0.011,20.68376090258469,26.098790200067153
2.40338669999619,-0.38,-1.18,21.42,-0.323,0.049,-0.011,20.70751055088841,28.508371950672675
2.4044976999866776,-1.16,-1.52,22.2,-0.344,0.06,-0.026,20.755655371827494,29.99390095221296
2.405639799995697,-1.16,-1.52,22.2,-0.344,0.06,-0.026,20.802247134026608,29.66159269324322
2.4067683999892324,-1.16,-1.52,22.2,-0.344,0.06,-0.026,20.84733593615478,30.93628212303817
2.4080926999886287,-1.16,-1.52,22.2,-0.344,0.06,-0.026,20.890970260794948,31.50332532652764
2.4094789999944624,-1.16,-1.52,22.2,-0.344,0.06,-0.026,20.933197026575755,32.52034566637918
2.409483099996578,-1.16,-1.52,22.2,-0.344,0.06,-0.026,20.9740616386217,36.94347580662731
2.4122226999897975,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.013608037375835,37.26833600913893
2.4122270999941975,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.05187874584758,41.57174962831967
2.4142844999878434,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.088914915336368,34.05194174491914
2.4142886999907205,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.124756369680355,37.69798771325228
2.4166416999942157,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.159441648077763,31.61108360583124
2.4166510999930324,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.193008046526867,34.97749706448353
2.417979699996067,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.225491657929226,33.834469190108344
2.419063499997719,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.25692741089925,33.77644991533127
2.4199859999935143,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.287349107321855,35.26091608142991
2.4208113999920897,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.31678945869857,35.30003623852502
2.422559899991029,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.345280121321196,30.979192049465155
2.423535899986746,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.372851730310835,30.69122673413274
2.4241235999943456,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.39953393255887,31.569860761373736
2.425104599999031,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.42535541860536,31.421116919294125
2.4269969999877503,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.450343953489057,24.93565654544247
2.427000899988343,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.474526406602312,27.605501361938177
2.4281281999865314,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.497928780582882,26.586800443597447
2.4291769999981625,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.520576239273755,25.3755991550373
2.430162199991173,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.54249313478105,24.137365370300536
2.4311832999956096,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.56370303365908,25.329094350472285
2.4325769999995828,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.584228742250723,23.379567933079482
2.4331504000001587,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.604092331210378,24.05123517363837
2.4341069999936735,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.623315159235847,22.415332120524127
2.435109999991255,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.64191789603469,23.613206269306097
2.436152199996286,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.6599205445497,22.89153605221577
2.4372937999869464,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.67734246246745,19.57467944012887
2.438336499995785,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.694202383033016,18.955853900794988
2.4394444999925327,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.71051843519324,18.101688200939357
2.4404544999997597,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.72630816309023,17.538736016735797
2.4416071999876294,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.741588544926028,17.42594880330487
2.4421433999959845,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.756376011218737,17.99498965470453
2.443183699986548,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.770686462469744,16.236220581222835
2.4441756999876816,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.784535286261043,15.731536481746097
2.4451979999867035,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.79793737380101,15.257559242689016
2.446278199990047,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.81090713593646,14.86628750088081
2.447281099986867,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.823458518648188,14.630185954351868
2.448493399992003,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.835605018046632,13.82340205557714
2.4494465999887325,-1.16,-1.52,22.2,-0.344,0.06,-0.026,21.84735969488384,13.461986848684544
2.450491299998248,-2.14,-1.22,23.94,-0.363,0.099,-0.03,21.91486422085533,19.50402131022789
2.451486699996167,-2.14,-1.22,23.94,-0.363,0.099,-0.03,21.9801911814729,24.151286638056813
2.452489399991464,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.043410820780228,29.307237302558423
2.4535312999942107,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.104591116884095,34.210080636163276
2.4545112999912817,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.163797855049125,39.283656820704614
2.455510499989032,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.22109469843464,44.4296180305331
2.4568174999876646,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.276543256549655,47.511087817580275
2.45734709998942,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.330203151499667,55.86343942050751
2.4583710999868345,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.382132082096454,55.329384809804004
2.459827899991069,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.432385885899798,55.42934959646952
2.4603581999981543,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.481018599257872,57.379154385665196
2.4613622999895597,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.528082515410848,55.47929587108721
2.462392799992813,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.573628240720176,53.53892803155764
2.463390499993693,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.617704749084044,52.04414478120836
2.4648106999957236,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.660359434597463,47.2317515587579
2.465626199991675,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.701638162513675,48.25852915532155
2.466182899996056,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.741585318561622,49.65533363180221
2.467402599999332,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.780243856672538,44.080360297314144
2.46850029999041,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.817655345166973,44.42477967995603
2.469714099992416,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.85386001145191,42.63257120983712
2.4714712999993935,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.888896785276046,34.72694215204514
2.471480899999733,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.922803340589724,38.42113308652664
2.4741853999876184,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.955616136054573,31.4950560244467
2.474200299999211,-2.14,-1.22,23.94,-0.363,0.099,-0.03,22.987370454246363,34.82693826440354
2.475293799987412,-2.14,-1.22,23.94,-0.363,0.099,-0.03,23.01810043959326,32.734316399016436
2.4771500999922864,-2.14,-1.22,23.94,-0.363,0.099,-0.03,23.047839135090253,27.452708757233385
2.4782030999922426,-2.14,-1.22,23.94,-0.363,0.099,-0.03,23.076618517829278,26.689530095786026
2.4782122999895364,-2.14,-1.22,23.94,-0.363,0.099,-0.03,23.104469533383174,29.53193865753706
2.4797840999963228,-2.14,-1.22,23.94,-0.363,0.099,-0.03,23.131422129080494,29.17492829059254
2.4803322999941884,-2.14,-1.22,23.94,-0.363,0.099,-0.03,23.15750528620693,30.31356518323798
2.4816981999902055,-1.32,-1.06,24.32,-0.358,0.04,-0.016,23.19500511568413,31.8641491251095
2.483494599990081,-1.9,-0.76,23.52,-0.373,0.055,-0.028,23.205488821629803,26.84147784010767
2.4835096999886446,-1.9,-0.76,23.52,-0.373,0.055,-0.028,23.21563434351271,27.88608339816646
2.485076899989508,-1.9,-0.76,23.52,-0.373,0.055,-0.028,23.22545259049617,21.194933186667637
2.485931699993671,-2.32,-1.26,24.56,-0.408,0.038,-0.041,23.26850250693178,25.12792336325255
2.486952699997346,-3.14,-0.8,24.72,-0.394,0.032,-0.037,23.315325006708175,27.287237210521877
2.488705399999162,-3.14,-0.8,24.72,-0.394,0.032,-0.037,23.360637103265976,25.693001481009304
2.488721399990027,-3.14,-0.8,24.72,-0.394,0.032,-0.037,23.404487519289653,30.553454667687166
2.490256099990802,-3.14,-0.8,24.72,-0.394,0.032,-0.037,23.44692340576418,29.164041965377578
2.4924422999902163,-3.14,-0.8,24.72,-0.394,0.032,-0.037,23.487990392675016,31.572534957692287
2.4924529999989318,-3.14,-0.8,24.72,-0.394,0.032,-0.037,23.527732638072596,35.971135038000305
2.4938335999904666,-3.14,-0.8,24.72,-0.394,0.032,-0.037,23.566192875554126,38.911951422414454
2.4955072999873664,-3.14,-0.8,24.72,-0.394,0.032,-0.037,23.603412460213672,34.97534916897034
2.4955328999931226,-3.14,-0.8,24.72,-0.394,0.032,-0.037,23.639431413110007,38.633598529289074
2.4972361999971326,-3.14,-0.8,24.72,-0.394,0.032,-0.037,23.674288464300005,36.76693406346994
2.4977663999889046,-2.3,-0.72,24.58,-0.388,-0.023,-0.032,23.703504965451618,37.83995834607534
2.49883269998827,-2.3,-0.72,24.58,-0.388,-0.023,-0.032,23.731778998824147,33.21311395472002
2.4998773999977857,-2.3,-0.72,24.58,-0.388,-0.023,-0.032,23.759140966604015,32.45066265610725
2.500905299995793,-2.3,-0.72,24.58,-0.388,-0.023,-0.032,23.78562029026195,35.16836788264302
2.501803499995731,-2.3,-0.72,24.58,-0.388,-0.023,-0.032,23.811245442188984,34.5313687693397
2.5029111999901943,-2.3,-0.72,24.58,-0.388,-0.023,-0.032,23.83604397631192,29.7271416195789
2.5039127999916673,-2.3,-0.72,24.58,-0.388,-0.023,-0.032,23.860042557721215,30.531211394471804
2.5049456999986432,-2.3,-0.72,24.58,-0.388,-0.023,-0.032,23.883266991343113,29.650632606699876
2.5065306999895256,-2.3,-0.72,24.58,-0.388,-0.023,-0.032,23.905742249686885,24.902230951241222
2.506540299989865,-2.3,-0.72,24.58,-0.388,-0.023,-0.032,23.927492499696985,27.21424270963971
2.508119699996314,-2.3,-0.72,24.58,-0.388,-0.023,-0.032,23.94854112873902,23.34038222538243
2.5096619999967515,-2.3,-0.72,24.58,-0.388,-0.023,-0.032,23.96891076974744,21.438771453671496
2.5096711999940453,-2.3,-0.72,24.58,-0.388,-0.023,-0.032,23.98862332556204,23.431391190923392
2.511172799990163,-2.3,-0.72,24.58,-0.388,-0.023,-0.032,24.00769999247939,20.967900526949677
2.5122176999866497,-2.3,-0.72,24.58,-0.388,-0.023,-0.032,24.026161283044573,20.428443217650397
2.512743999992381,-2.3,-0.72,24.58,-0.388,-0.023,-0.032,24.04402704810765,21.15196808126685
2.5138750999904005,-2.24,-0.5,24.4,-0.384,-0.009,-0.022,24.05551004655579,19.62071899655991
2.5147851999936393,-2.24,-0.5,24.4,-0.384,-0.009,-0.022,24.06662262569915,18.63464957053554
2.515778799992404,-2.24,-0.5,24.4,-0.384,-0.009,-0.022,24.077376734547563,18.558891535262365
2.5168170999968424,-2.24,-0.5,24.4,-0.384,-0.009,-0.022,24.08778393665893,16.009704959119954
2.518094099999871,-2.24,-0.5,24.4,-0.384,-0.009,-0.022,24.097855422573158,14.969751943063146
2.5190836999972817,-2.24,-0.5,24.4,-0.384,-0.009,-0.022,24.10760202184499,14.720406305629343
2.5201068999886047,-2.24,-0.5,24.4,-0.384,-0.009,-0.022,24.117034214688697,12.237855209632539
2.5210936999937985,-2.24,-0.5,24.4,-0.384,-0.009,-0.022,24.126162143247125,11.940665738423458
2.522566599989659,-2.24,-0.5,24.4,-0.384,-0.009,-0.022,24.134995622497218,9.261150246856557
2.5231006999965757,-2.24,-0.5,24.4,-0.384,-0.009,-0.022,24.14354415080376,9.54237168195503
2.5241231999971205,-2.24,-0.5,24.4,-0.384,-0.009,-0.022,24.15181692013267,9.123398415266601
2.5251372999919113,-2.24,-0.5,24.4,-0.384,-0.009,-0.022,24.159822825934842,8.809754917093487
2.5261448999954155,-2.24,-0.5,24.4,-0.384,-0.009,-0.022,24.167570476711138,8.553628944061145
2.5272280999924988,-2.24,-0.5,24.4,-0.384,-0.009,-0.022,24.175068203268843,8.453337065689317
2.528373699999065,-2.24,-0.5,24.4,-0.384,-0.009,-0.022,24.182324067679524,8.043277268050469
2.5288226999982726,-2.24,-0.5,24.4,-0.384,-0.009,-0.022,24.189345871947925,8.393454163119186
2.529829499995685,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.19227019865928,7.738257659040996
2.5312778999941656,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.19510019225092,6.899609670497867
2.5325169999996433,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.197838895726697,6.31565295530055
2.533946499999729,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.200489253929064,4.954784419031152
2.5339529999910155,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.203054116705545,5.212435309436194
2.536438299997826,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.205536241973107,3.308075686373852
2.536447099992074,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.20793829868365,3.5654729814862525
2.538890799987712,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.210262869693857,1.9856611137926072
2.5388994999957504,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.21251245454244,2.2317812439929354
2.5400095999939367,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.21468947213785,2.243466895042553
2.5412111999903573,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.216796263359207,2.1841755626635435
2.5437397999921814,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.218835093573425,1.8733051840033708
2.543748099997174,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.220808155071055,2.0730188078770206
2.5454944999946747,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.2227175694236,1.8971894896836408
2.546193799993489,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.224565389764777,1.950607124199714
2.5474180999881355,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.226353602998174,1.8869669536099034
2.548556699999608,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.22808413193372,1.8437250766022826
2.5491523999953642,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.229758837355213,1.6482221217801398
2.5507856999902287,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.23137952002117,1.5231350631532028
2.5507928999868454,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.232947922601134,1.6856778283443787
2.552248799998779,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.234465731549484,1.8369535743260155
2.553461099989363,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.235934578918858,1.7589710584377172
2.5539872999943327,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.237356044115025,1.7236335121530124
2.5550086999865016,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.23873165559519,1.68317737543295
2.556136399987736,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.240062892511475,1.5586971974800254
2.5571614999935264,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.24135118630143,1.5392556289342223
2.558291699999245,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.24259792222719,1.4908875494619596
2.5592678999964846,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.243804440865027,1.464822903809371
2.5602927999862004,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.244972039546802,1.4297229997990952
2.5613106999953743,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.246101973754968,1.2840841556246645
2.5623025999957463,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.247195458472547,1.2736390369913018
2.5633244999917224,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.248253669489564,1.2489699867955677
2.5643018999980995,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.249277744667324,1.1348178301311174
2.565301999988151,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.25026878516193,1.1134996781434843
2.56580299999041,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.251227856608317,1.1550042511072542
2.566846399990027,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.25215599026611,1.1156340249859014
2.5678229999903124,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.253054184128494,1.0970446750289182
2.5688263999909395,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.253923403995316,1.058635051122973
2.5698642999923322,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.254764584511598,1.023094077054019
2.5708570999995572,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.255578630172515,0.9926942526392005
2.571911499995622,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.256366416295982,0.9544232767074851
2.5728717999882065,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.257128789963858,0.9295948045585438
2.573900399991544,-1.92,-0.76,24.28,-0.434,0.019,-0.045,24.25786657093277,0.8948092172017489
2.5750208999961615,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.266322487999453,1.6518024492784615
2.5760180999932345,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.274505633547857,2.436804875206322
2.5770225999876857,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.282424806659215,3.192597780241144
2.5780446999997366,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.290088522573434,3.9231874145564603
2.5795458999928087,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.297505021845257,4.414604748342824
2.580086299989489,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.304682279205085,5.320466463630515
2.581111699997564,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.31162801213395,6.006564621019571
2.5823738999897614,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.318349689161888,6.442880961893901
2.5829142999864416,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.3248545378986,7.431629705648836
2.5839367999869864,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.331149552805094,7.27095019822476
2.5849238999944646,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.337241502714605,7.161366730011474
2.5859456999896793,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.343136938110906,6.913181895687417
2.587100899996585,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.348842198171845,6.48767425839267
2.5881899999949383,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.354363417585656,6.577711470990746
2.5891625999938697,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.359706533147406,6.468072342413367
2.5903273999865633,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.36487729014265,5.778104546834458
2.5913528999953996,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.369881248525147,5.739120094765579
2.5918742999929236,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.374723788895302,5.9338659124510755
2.593318299987004,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.379410118285776,5.144226987218545
2.5943622999911895,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.38394527576043,4.948272277295915
2.595593199992436,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.388334137832672,4.684861332868758
2.5980413999932352,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.392581423709036,3.8794492285346682
2.598047699997551,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.396691700363583,4.293930913570983
2.599185999992187,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.400669387448627,4.040378534221313
2.6009065999969607,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.404518762047058,3.6255600988362042
2.6018977999920025,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.408243963271346,3.3607838415725273
2.6032045999891125,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.411848996714205,3.281195029638154
2.603210399989621,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.41533773875568,3.6319507951195598
2.6048924999922747,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.418713940731305,3.2668913680771468
2.607174799995846,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.421981232965777,3.2189337211046416
2.607183399988571,-2.06,-0.24,24.52,-0.412,0.014,-0.03,24.425143128676556,3.5617703986143647
2.608431299988297,-1.42,0.12,25.28,-0.382,0.053,-0.018,24.452719156783765,5.629862671523912
2.610406599997077,-1.42,0.12,25.28,-0.382,0.053,-0.018,24.479405635597193,7.882828794654421
2.610412899986841,-1.42,0.12,25.28,-0.382,0.053,-0.018,24.50523126025535,10.59428992515549
2.611429299999145,-1.42,0.12,25.28,-0.382,0.053,-0.018,24.530223800247114,12.797548852160123
2.6124944999901345,-1.42,0.12,25.28,-0.382,0.053,-0.018,24.554410129271403,15.345819927180473
2.613727199990535,-1.42,0.12,25.28,-0.382,0.053,-0.018,24.577816254133616,18.008796386253955
2.615127599987318,-1.42,0.12,25.28,-0.382,0.053,-0.018,24.60046734270995,22.443178495067954
2.6161998999887146,-1.42,0.12,25.28,-0.382,0.053,-0.018,24.622387751009633,22.205462344152902
2.616771399989375,-1.42,0.12,25.28,-0.382,0.053,-0.018,24.64360104936416,23.093576532087116
2.6177797999989707,-1.42,0.12,25.28,-0.382,0.053,-0.018,24.66413004777177,22.61441843575142
2.6187982999981614,-1.42,0.12,25.28,-0.382,0.053,-0.018,24.683996820424294,24.380183371744426
2.6198719999956666,-1.42,0.12,25.28,-0.382,0.053,-0.018,24.703222729442867,23.645814638475823
2.620930099990801,-1.42,0.12,25.28,-0.382,0.053,-0.018,24.721828447847937,20.167211999946947
2.621928599997773,-1.42,0.12,25.28,-0.382,0.053,-0.018,24.739833981788326,19.654641393115845
2.6224258999864105,-1.42,0.12,25.28,-0.382,0.053,-0.018,24.75725869205322,20.424971590901524
2.623448799990001,-0.62,-1.54,23.62,-0.419,0.038,-0.014,24.72057292779344,14.68448338418233
2.624437799997395,-0.62,-1.54,23.62,-0.419,0.038,-0.014,24.685070575283977,9.087155214974246
2.6254465999954846,-0.62,-1.54,23.62,-0.419,0.038,-0.014,24.650713459952236,3.0633316666339705
